23:33:45,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:34:41,13,28.28,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,65.66
23:34:41,14,31.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,64.00
23:34:41,15,23.30,0.00,4.85,0.00,0.00,1.94,0.00,0.00,0.00,69.90
23:34:42,4,28.57,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,66.33
23:34:42,5,30.00,0.00,6.00,1.00,0.00,3.00,0.00,0.00,0.00,60.00
23:34:42,6,29.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,64.00
23:34:42,7,26.47,0.00,4.90,0.00,0.00,0.98,0.00,0.00,0.00,67.65
23:34:42,12,27.45,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,65.69
23:34:42,13,24.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,69.00
23:34:42,14,27.45,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,66.67
23:34:42,15,23.47,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,72.45
23:34:43,4,28.43,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,64.71
23:34:43,5,29.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,67.00
23:34:43,6,30.61,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,64.29
23:34:43,7,26.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,70.00
23:34:43,12,26.47,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,68.63
23:34:43,13,23.23,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,71.72
23:34:43,14,30.69,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,64.36
23:34:43,15,28.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,68.00
23:34:44,4,23.47,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,71.43
23:34:44,5,31.31,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,63.64
23:34:44,6,28.43,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,65.69
23:34:44,7,30.10,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,64.08
23:34:44,12,28.43,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,65.69
23:34:44,13,30.39,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,64.71
23:34:44,14,28.28,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,66.67
23:34:44,15,22.77,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,72.28
23:34:45,4,29.70,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,63.37
23:34:45,5,28.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,66.00
23:34:45,6,34.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,59.00
23:34:45,7,22.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,72.00
23:34:45,12,32.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,62.00
23:34:45,13,25.25,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,68.69
23:34:45,14,22.22,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,71.72
23:34:45,15,31.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,64.00
23:34:46,4,26.53,0.00,5.10,0.00,0.00,1.02,0.00,0.00,0.00,67.35
23:34:46,5,25.51,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,69.39
23:34:46,6,24.49,0.00,6.12,0.00,0.00,1.02,0.00,0.00,0.00,68.37
23:34:46,7,29.41,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,65.69
23:34:46,12,32.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,62.00
23:34:46,13,31.07,0.00,4.85,0.00,0.00,1.94,0.00,0.00,0.00,62.14
23:34:46,14,27.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,69.00
23:34:46,15,26.67,0.00,4.76,0.00,0.00,1.90,0.00,0.00,0.00,66.67
23:34:47,4,29.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,66.00
23:34:47,5,29.70,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,64.36
23:34:47,6,29.59,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,65.31
23:34:47,7,26.26,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,67.68
23:34:47,12,29.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,65.00
23:34:47,13,27.72,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,67.33
