19:20:46,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
19:21:28,5,33.66,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,63.37
19:21:28,6,33.65,0.00,3.85,0.00,0.00,0.96,0.00,0.00,0.00,61.54
19:21:28,7,28.16,0.00,2.91,0.00,0.00,1.94,0.00,0.00,0.00,66.99
19:21:28,12,35.24,0.00,3.81,0.00,0.00,1.90,0.00,0.00,0.00,59.05
19:21:28,13,32.67,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,62.38
19:21:28,14,34.62,0.00,1.92,0.00,0.00,0.96,0.00,0.00,0.00,62.50
19:21:28,15,30.10,0.00,2.91,0.00,0.00,0.97,0.00,0.00,0.00,66.02
19:21:29,4,35.64,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,57.43
19:21:29,5,30.10,0.00,3.88,0.00,0.00,0.97,0.00,0.00,0.00,65.05
19:21:29,6,34.31,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,58.82
19:21:29,7,27.45,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,67.65
19:21:29,12,33.33,0.00,1.96,0.00,0.00,1.96,0.00,0.00,0.00,62.75
19:21:29,13,33.33,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,62.75
19:21:29,14,29.81,0.00,2.88,0.00,0.00,1.92,0.00,0.00,0.00,65.38
19:21:29,15,28.43,0.00,2.94,0.00,0.00,2.94,0.00,0.00,0.00,65.69
19:21:30,4,39.81,0.00,2.91,0.00,0.00,0.97,0.00,0.00,0.00,56.31
19:21:30,5,32.65,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,63.27
19:21:30,6,35.29,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,60.78
19:21:30,7,31.07,0.00,2.91,0.00,0.00,0.97,0.00,0.00,0.00,65.05
19:21:30,12,32.69,0.00,3.85,0.00,0.00,1.92,0.00,0.00,0.00,61.54
19:21:30,13,33.33,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,61.76
19:21:30,14,36.54,0.00,3.85,0.00,0.00,0.96,0.00,0.00,0.00,58.65
19:21:30,15,27.18,0.00,3.88,0.00,0.00,0.97,0.00,0.00,0.00,67.96
19:21:31,4,32.69,0.00,4.81,0.00,0.00,2.88,0.00,0.00,0.00,59.62
19:21:31,5,33.98,0.00,2.91,0.00,0.00,1.94,0.00,0.00,0.00,61.17
19:21:31,6,32.35,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,63.73
19:21:31,7,26.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,71.00
19:21:31,12,34.65,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,60.40
19:21:31,13,36.79,0.00,3.77,0.00,0.00,0.94,0.00,0.00,0.00,58.49
19:21:31,14,34.29,0.00,3.81,0.00,0.00,1.90,0.00,0.00,0.00,60.00
19:21:31,15,30.10,0.00,1.94,0.00,0.00,1.94,0.00,0.00,0.00,66.02
19:21:32,4,42.72,0.00,3.88,0.00,0.00,0.97,0.00,0.00,0.00,52.43
19:21:32,5,32.04,0.00,2.91,0.00,0.00,0.97,0.00,0.00,0.00,64.08
19:21:32,6,28.16,0.00,2.91,0.00,0.00,0.97,0.00,0.00,0.00,67.96
19:21:32,7,28.16,0.00,1.94,0.00,0.00,1.94,0.00,0.00,0.00,67.96
19:21:32,12,32.35,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,62.75
19:21:32,13,34.31,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,59.80
19:21:32,14,35.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,62.00
19:21:32,15,26.92,0.00,2.88,0.00,0.00,1.92,0.00,0.00,0.00,68.27
19:21:33,4,29.13,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,65.05
19:21:33,5,37.86,0.00,3.88,0.00,0.00,2.91,0.00,0.00,0.00,55.34
19:21:33,6,27.18,0.00,2.91,0.00,0.00,1.94,0.00,0.00,0.00,67.96
19:21:33,7,32.67,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,63.37
19:21:33,12,35.92,0.00,2.91,0.00,0.00,1.94,0.00,0.00,0.00,59.22
19:21:33,13,28.43,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,66.67
19:21:33,14,30.10,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,64.08
19:21:33,15,29.70,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,66.34
19:21:34,4,27.45,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,66.67
19:21:34,5,37.50,0.00,2.88,0.00,0.00,1.92,0.00,0.00,0.00,57.69
