11:38:07,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
11:50:05,14,91.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
11:50:05,15,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:50:06,4,88.12,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.00
11:50:06,5,86.14,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,0.00
11:50:06,6,87.25,0.00,8.82,0.00,0.00,2.94,0.00,0.00,0.00,0.98
11:50:06,7,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:50:06,12,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:50:06,13,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:50:06,14,89.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:50:06,15,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
11:50:07,4,90.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:50:07,5,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
11:50:07,6,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
11:50:07,7,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:50:07,12,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
11:50:07,13,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:50:07,14,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:50:07,15,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:50:08,4,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:50:08,5,86.14,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:50:08,6,88.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:50:08,7,87.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00
11:50:08,12,88.12,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:50:08,13,86.14,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:50:08,14,88.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00
11:50:08,15,86.14,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,1.98
11:50:09,4,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:50:09,5,90.82,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,0.00
11:50:09,6,92.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
11:50:09,7,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
11:50:09,12,90.82,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,0.00
11:50:09,13,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:50:09,14,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
11:50:09,15,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
11:50:10,4,90.10,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,0.99
11:50:10,5,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:50:10,6,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:50:10,7,89.11,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.00
11:50:10,12,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:50:10,13,90.10,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,0.00
11:50:10,14,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:50:10,15,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:50:11,4,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:50:11,5,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:50:11,6,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:50:11,7,87.88,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:50:11,12,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
11:50:11,13,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:50:11,14,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:50:11,15,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:50:12,4,90.91,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,0.00
11:50:12,5,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:50:12,6,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:50:12,7,87.25,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,0.00
11:50:12,12,88.12,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.00
11:50:12,13,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
11:50:12,14,87.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:50:12,15,90.10,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,0.99
11:50:13,4,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:50:13,5,87.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:50:13,6,88.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00
11:50:13,7,88.89,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:50:13,12,87.88,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,1.01
