12:15:56,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
12:16:19,6,13.68,0.00,10.53,0.00,0.00,6.32,0.00,0.00,0.00,69.47
12:16:19,7,12.77,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,70.21
12:16:19,12,14.29,0.00,12.09,0.00,0.00,4.40,0.00,0.00,0.00,69.23
12:16:19,13,14.89,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,68.09
12:16:19,14,13.83,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,68.09
12:16:19,15,12.90,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,68.82
12:16:20,4,14.29,0.00,10.99,0.00,0.00,3.30,0.00,0.00,0.00,71.43
12:16:20,5,13.48,0.00,11.24,0.00,0.00,5.62,0.00,0.00,0.00,69.66
12:16:20,6,14.89,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,67.02
12:16:20,7,12.90,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,72.04
12:16:20,12,14.74,0.00,14.74,1.05,0.00,4.21,0.00,0.00,0.00,65.26
12:16:20,13,15.05,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,67.74
12:16:20,14,15.96,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,65.96
12:16:20,15,13.40,0.00,11.34,1.03,0.00,5.15,0.00,0.00,0.00,69.07
12:16:21,4,14.74,0.00,13.68,0.00,0.00,6.32,0.00,0.00,0.00,65.26
12:16:21,5,15.05,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,66.67
12:16:21,6,16.30,0.00,13.04,0.00,0.00,3.26,0.00,0.00,0.00,67.39
12:16:21,7,13.98,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,67.74
12:16:21,12,17.02,0.00,15.96,0.00,0.00,4.26,0.00,0.00,0.00,62.77
12:16:21,13,17.39,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,64.13
12:16:21,14,15.96,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,65.96
12:16:21,15,15.22,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,67.39
12:16:22,4,13.98,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,68.82
12:16:22,5,13.33,0.00,12.22,0.00,0.00,4.44,0.00,0.00,0.00,70.00
12:16:22,6,14.89,0.00,10.64,0.00,0.00,5.32,0.00,0.00,0.00,69.15
12:16:22,7,13.83,0.00,10.64,0.00,0.00,5.32,0.00,0.00,0.00,70.21
12:16:22,12,15.96,0.00,14.89,0.00,0.00,4.26,0.00,0.00,0.00,64.89
12:16:22,13,15.22,0.00,10.87,0.00,0.00,5.43,0.00,0.00,0.00,68.48
12:16:22,14,17.02,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,67.02
12:16:22,15,13.98,0.00,10.75,0.00,0.00,5.38,0.00,0.00,0.00,69.89
12:16:23,4,13.19,0.00,9.89,0.00,0.00,5.49,0.00,0.00,0.00,71.43
12:16:23,5,14.89,0.00,13.83,0.00,0.00,3.19,0.00,0.00,0.00,68.09
12:16:23,6,13.98,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,66.67
12:16:23,7,14.74,0.00,12.63,0.00,0.00,4.21,0.00,0.00,0.00,68.42
12:16:23,12,14.13,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,68.48
12:16:23,13,11.11,0.00,13.33,0.00,0.00,4.44,0.00,0.00,0.00,71.11
12:16:23,14,12.90,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,69.89
12:16:23,15,13.68,0.00,11.58,0.00,0.00,5.26,0.00,0.00,0.00,69.47
12:16:24,4,16.13,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,66.67
12:16:24,5,14.44,0.00,10.00,0.00,0.00,4.44,0.00,0.00,0.00,71.11
12:16:24,6,14.89,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,67.02
12:16:24,7,12.09,0.00,10.99,0.00,0.00,4.40,0.00,0.00,0.00,72.53
12:16:24,12,15.05,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,67.74
12:16:24,13,13.19,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,68.13
12:16:24,14,13.98,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,66.67
12:16:24,15,12.77,0.00,10.64,0.00,0.00,5.32,0.00,0.00,0.00,71.28
12:16:25,4,13.04,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,69.57
12:16:25,5,12.22,0.00,12.22,0.00,0.00,5.56,0.00,0.00,0.00,70.00
12:16:25,6,14.89,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,69.15
12:16:25,7,13.04,0.00,10.87,2.17,0.00,3.26,0.00,0.00,0.00,70.65
12:16:25,12,16.13,0.00,12.90,0.00,0.00,6.45,0.00,0.00,0.00,64.52
