10:14:42,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
10:27:33,15,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:34,4,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
10:27:34,5,90.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
10:27:34,6,89.11,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.00
10:27:34,7,88.12,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.00
10:27:34,12,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:34,13,89.22,0.00,7.84,0.00,0.00,2.94,0.00,0.00,0.00,0.00
10:27:34,14,87.00,0.00,11.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
10:27:34,15,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:35,4,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
10:27:35,5,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:35,6,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
10:27:35,7,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:35,12,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:35,13,89.80,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,0.00
10:27:35,14,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
10:27:35,15,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:36,4,87.13,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.00
10:27:36,5,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
10:27:36,6,88.12,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.00
10:27:36,7,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:36,12,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:36,13,89.11,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,0.99
10:27:36,14,88.12,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.00
10:27:36,15,89.11,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,0.99
10:27:37,4,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:37,5,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:37,6,90.91,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,0.00
10:27:37,7,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:37,12,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:37,13,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:37,14,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:37,15,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
10:27:38,4,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
10:27:38,5,88.12,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.00
10:27:38,6,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:38,7,86.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
10:27:38,12,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
10:27:38,13,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:38,14,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:38,15,87.13,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.00
10:27:39,4,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:39,5,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:39,6,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
10:27:39,7,91.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
10:27:39,12,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
10:27:39,13,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:39,14,89.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
10:27:39,15,90.82,0.00,8.16,0.00,0.00,1.02,0.00,0.00,0.00,0.00
10:27:40,4,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
10:27:40,5,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
10:27:40,6,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
10:27:40,7,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
10:27:40,12,89.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
10:27:40,13,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
10:27:40,14,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:40,15,88.12,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.00
10:27:41,4,89.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
10:27:41,5,89.11,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,0.00
10:27:41,6,91.00,0.00,8.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
10:27:41,7,89.11,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,0.99
10:27:41,12,87.88,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,0.00
10:27:41,13,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:41,14,88.12,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.00
10:27:41,15,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:42,4,89.11,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.00
10:27:42,5,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
10:27:42,6,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:42,7,86.14,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.00
10:27:42,12,87.13,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.00
10:27:42,13,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:42,14,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
10:27:42,15,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:43,4,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:43,5,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
10:27:43,6,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:43,7,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
10:27:43,12,88.12,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,0.99
10:27:43,13,91.92,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,0.00
10:27:43,14,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:43,15,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:44,4,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
