23:17:16,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:18:35,14,29.70,0.00,7.92,0.00,0.00,0.99,0.00,0.00,0.00,61.39
23:18:35,15,26.26,0.00,7.07,0.00,0.00,1.01,0.00,0.00,0.00,65.66
23:18:36,4,26.04,0.00,6.25,0.00,0.00,2.08,0.00,0.00,0.00,65.62
23:18:36,5,25.51,0.00,6.12,0.00,0.00,1.02,0.00,0.00,0.00,67.35
23:18:36,6,26.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,66.00
23:18:36,7,25.25,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,67.68
23:18:36,12,27.72,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,64.36
23:18:36,13,25.25,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,64.65
23:18:36,14,27.55,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,67.35
23:18:36,15,24.49,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,66.33
23:18:37,4,27.45,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,63.73
23:18:37,5,26.73,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,63.37
23:18:37,6,23.71,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,68.04
23:18:37,7,23.47,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,68.37
23:18:37,12,23.96,0.00,6.25,0.00,0.00,2.08,0.00,0.00,0.00,67.71
23:18:37,13,27.55,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,64.29
23:18:37,14,27.72,0.00,6.93,0.00,0.00,0.99,0.00,0.00,0.00,64.36
23:18:37,15,26.26,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,67.68
23:18:38,4,27.08,0.00,4.17,0.00,0.00,2.08,0.00,0.00,0.00,66.67
23:18:38,5,27.27,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,64.65
23:18:38,6,25.51,0.00,5.10,0.00,0.00,2.04,0.00,0.00,0.00,67.35
23:18:38,7,25.51,0.00,5.10,0.00,0.00,2.04,0.00,0.00,0.00,67.35
23:18:38,12,24.24,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,66.67
23:18:38,13,29.70,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,62.38
23:18:38,14,27.18,0.00,6.80,0.00,0.00,1.94,0.00,0.00,0.00,64.08
23:18:38,15,25.25,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,65.66
23:18:39,4,26.73,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,65.35
23:18:39,5,28.28,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,64.65
23:18:39,6,29.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,64.00
23:18:39,7,24.49,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,66.33
23:18:39,12,26.04,0.00,5.21,0.00,0.00,2.08,0.00,0.00,0.00,66.67
23:18:39,13,29.29,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,64.65
23:18:39,14,27.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,65.00
23:18:39,15,27.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,66.00
23:18:40,4,25.25,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,64.65
23:18:40,5,27.72,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,63.37
23:18:40,6,30.93,0.00,6.19,0.00,0.00,1.03,0.00,0.00,0.00,61.86
23:18:40,7,24.51,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,66.67
23:18:40,12,26.53,0.00,6.12,0.00,0.00,1.02,0.00,0.00,0.00,66.33
23:18:40,13,28.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,62.00
23:18:40,14,27.27,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,64.65
23:18:40,15,28.87,0.00,5.15,0.00,0.00,1.03,0.00,0.00,0.00,64.95
23:18:41,4,26.53,0.00,6.12,0.00,0.00,1.02,0.00,0.00,0.00,66.33
23:18:41,5,25.00,0.00,6.25,0.00,0.00,1.04,0.00,0.00,0.00,67.71
23:18:41,6,26.73,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,64.36
23:18:41,7,24.49,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,67.35
23:18:41,12,28.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,63.00
23:18:41,13,27.55,0.00,6.12,0.00,0.00,1.02,0.00,0.00,0.00,65.31
23:18:41,14,27.27,0.00,7.07,0.00,0.00,1.01,0.00,0.00,0.00,64.65
23:18:41,15,25.51,0.00,7.14,0.00,0.00,1.02,0.00,0.00,0.00,66.33
23:18:42,4,26.04,0.00,6.25,0.00,0.00,1.04,0.00,0.00,0.00,66.67
23:18:42,5,25.51,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,66.33
23:18:42,6,28.87,0.00,4.12,0.00,0.00,1.03,0.00,0.00,0.00,65.98
23:18:42,7,27.27,0.00,5.05,1.01,0.00,2.02,0.00,0.00,0.00,64.65
23:18:42,12,28.28,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,63.64
23:18:42,13,26.26,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,64.65
23:18:42,14,25.51,0.00,5.10,0.00,0.00,2.04,0.00,0.00,0.00,67.35
23:18:42,15,27.45,0.00,5.88,0.98,0.00,1.96,0.00,0.00,0.00,63.73
23:18:43,4,25.25,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,64.65
23:18:43,5,26.53,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,65.31
23:18:43,6,30.61,0.00,6.12,0.00,0.00,1.02,0.00,0.00,0.00,62.24
23:18:43,7,27.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,65.00
23:18:43,12,26.80,0.00,6.19,0.00,0.00,1.03,0.00,0.00,0.00,65.98
23:18:43,13,25.51,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,66.33
23:18:43,14,26.53,0.00,6.12,0.00,0.00,1.02,0.00,0.00,0.00,66.33
23:18:43,15,26.53,0.00,5.10,0.00,0.00,2.04,0.00,0.00,0.00,66.33
23:18:44,4,24.24,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,66.67
23:18:44,5,24.49,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,67.35
23:18:44,6,24.74,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,67.01
23:18:44,7,26.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,67.00
23:18:44,12,26.73,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,63.37
23:18:44,13,27.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,65.00
23:18:44,14,26.73,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,64.36
23:18:44,15,27.27,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,65.66
23:18:45,4,27.55,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,66.33
23:18:45,5,27.55,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,64.29
23:18:45,6,27.27,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,66.67
23:18:45,7,26.73,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,66.34
23:18:45,12,28.87,0.00,6.19,0.00,0.00,1.03,0.00,0.00,0.00,63.92
23:18:45,13,27.55,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,64.29
23:18:45,14,26.73,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,64.36
23:18:45,15,26.26,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,66.67
23:18:46,4,25.51,0.00,7.14,0.00,0.00,1.02,0.00,0.00,0.00,66.33
23:18:46,5,25.00,0.00,6.25,0.00,0.00,1.04,0.00,0.00,0.00,67.71
23:18:46,6,25.25,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,65.66
23:18:46,7,26.53,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,65.31
23:18:46,12,28.28,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,61.62
23:18:46,13,29.41,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,61.76
23:18:46,14,25.00,0.00,6.25,0.00,0.00,0.00,0.00,0.00,0.00,68.75
23:18:46,15,25.25,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,66.67
23:18:47,4,27.27,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,66.67
23:18:47,5,27.18,0.00,5.83,1.94,0.00,2.91,0.00,0.00,0.00,62.14
23:18:47,6,26.53,0.00,6.12,0.00,0.00,0.00,0.00,0.00,0.00,67.35
23:18:47,7,26.26,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,66.67
23:18:47,12,25.51,0.00,6.12,0.00,0.00,1.02,0.00,0.00,0.00,67.35
23:18:47,13,25.77,0.00,7.22,0.00,0.00,2.06,0.00,0.00,0.00,64.95
23:18:47,14,25.77,0.00,5.15,0.00,0.00,2.06,0.00,0.00,0.00,67.01
23:18:47,15,26.80,0.00,5.15,0.00,0.00,1.03,0.00,0.00,0.00,67.01
23:18:48,4,24.49,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,67.35
23:18:48,5,25.51,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,65.31
23:18:48,6,30.69,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,62.38
23:18:48,7,26.53,0.00,5.10,0.00,0.00,1.02,0.00,0.00,0.00,67.35
23:18:48,12,25.51,0.00,5.10,0.00,0.00,2.04,0.00,0.00,0.00,67.35
23:18:48,13,27.55,0.00,5.10,0.00,0.00,2.04,0.00,0.00,0.00,65.31
23:18:48,14,24.74,0.00,5.15,0.00,0.00,2.06,0.00,0.00,0.00,68.04
23:18:48,15,26.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,65.00
23:18:49,4,26.53,0.00,7.14,0.00,0.00,1.02,0.00,0.00,0.00,65.31
23:18:49,5,28.57,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,62.24
23:18:49,6,26.00,0.00,7.00,0.00,0.00,1.00,0.00,0.00,0.00,66.00
23:18:49,7,27.27,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,64.65
23:18:49,12,25.25,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,66.67
23:18:49,13,24.49,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,66.33
23:18:49,14,25.51,0.00,5.10,0.00,0.00,2.04,0.00,0.00,0.00,67.35
