Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
20:47:13,1000,-,1461954,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
20:47:13,1000,-,1461977,3.00,8.00,0.00,14.00,11.00,3,17376.00,222.00,"|__MasterPoller"
20:47:13,1000,-,1461978,33.00,11.00,0.00,9.00,44.00,1,8154.00,723.00,"|__ForkJoi..rker-2"
20:47:13,1000,-,1461979,33.00,11.00,0.00,9.00,44.00,1,8159.00,684.00,"|__ForkJoi..rker-3"
20:47:13,1000,-,1461980,34.00,11.00,0.00,8.00,45.00,2,8053.00,699.00,"|__ForkJoi..rker-4"
20:47:13,1000,-,1461981,32.00,11.00,0.00,9.00,43.00,4,8191.00,697.00,"|__ForkJoi..rker-5"
20:47:13,1000,-,1462015,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
20:47:13,1000,-,1462016,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__JFR Rec..Thread"
20:47:13,1000,-,1462018,0.00,0.00,0.00,0.00,0.00,3,2.00,0.00,"|__JFR Per.. Tasks"
20:47:13,1000,-,1462044,0.00,0.00,0.00,0.00,0.00,0,391.00,2.00,"|__JFR Sam..Thread"
20:47:13,1000,-,1462058,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
20:47:14,1000,1461878,-,194.00,75.00,0.00,0.00,269.00,0,0.00,0.00,"java"
20:47:14,1000,-,1461878,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
20:47:14,1000,-,1461881,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
20:47:14,1000,-,1461883,0.00,0.00,0.00,0.00,0.00,3,25.00,0.00,"|__GC Thread#0"
20:47:14,1000,-,1461884,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
20:47:14,1000,-,1461885,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
20:47:14,1000,-,1461886,0.00,0.00,0.00,0.00,0.00,4,24.00,1.00,"|__G1 Refi..ontrol"
20:47:14,1000,-,1461887,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
20:47:14,1000,-,1461888,0.00,0.00,0.00,0.00,0.00,0,25.00,0.00,"|__G1 Service"
20:47:14,1000,-,1461893,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__VM Peri..Thread"
20:47:14,1000,-,1461894,0.00,0.00,0.00,0.00,0.00,0,32.00,2.00,"|__VM Thread"
20:47:14,1000,-,1461895,0.00,0.00,0.00,0.00,0.00,2,4.00,1.00,"|__Referen..andler"
20:47:14,1000,-,1461896,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
20:47:14,1000,-,1461897,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
20:47:14,1000,-,1461898,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
20:47:14,1000,-,1461899,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__Monitor..Thread"
20:47:14,1000,-,1461900,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
20:47:14,1000,-,1461901,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
20:47:14,1000,-,1461902,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
20:47:14,1000,-,1461903,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
20:47:14,1000,-,1461904,0.00,0.00,0.00,0.00,0.00,4,26.00,0.00,"|__GC Thread#1"
20:47:14,1000,-,1461906,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
20:47:14,1000,-,1461907,0.00,0.00,0.00,0.00,0.00,2,24.00,1.00,"|__GC Thread#2"
20:47:14,1000,-,1461908,0.00,0.00,0.00,0.00,0.00,1,21.00,4.00,"|__GC Thread#3"
20:47:14,1000,-,1461909,1.00,0.00,0.00,0.00,1.00,4,25.00,1.00,"|__GC Thread#4"
20:47:14,1000,-,1461910,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
20:47:14,1000,-,1461911,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
20:47:14,1000,-,1461912,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vertx-b..hecker"
20:47:14,1000,-,1461914,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__agroal-11"
20:47:14,1000,-,1461917,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
20:47:14,1000,-,1461921,4.00,3.00,0.00,4.00,7.00,1,2158.00,136.00,"|__vert.x-..read-0"
20:47:14,1000,-,1461922,4.00,3.00,0.00,4.00,7.00,2,2104.00,125.00,"|__vert.x-..read-1"
20:47:14,1000,-,1461923,5.00,3.00,0.00,5.00,8.00,4,2170.00,141.00,"|__vert.x-..read-2"
20:47:14,1000,-,1461924,5.00,3.00,0.00,4.00,8.00,3,2173.00,116.00,"|__vert.x-..read-3"
20:47:14,1000,-,1461925,4.00,3.00,0.00,4.00,7.00,1,2231.00,135.00,"|__vert.x-..read-4"
20:47:14,1000,-,1461926,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..king-1"
20:47:14,1000,-,1461927,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
20:47:14,1000,-,1461948,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
20:47:14,1000,-,1461949,33.00,10.00,0.00,9.00,43.00,3,8112.00,860.00,"|__ForkJoi..rker-1"
20:47:14,1000,-,1461953,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Transac..Reaper"
20:47:14,1000,-,1461954,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
20:47:14,1000,-,1461977,4.00,8.00,0.00,14.00,12.00,4,17472.00,246.00,"|__MasterPoller"
20:47:14,1000,-,1461978,33.00,10.00,0.00,10.00,43.00,3,8142.00,734.00,"|__ForkJoi..rker-2"
20:47:14,1000,-,1461979,35.00,10.00,0.00,10.00,45.00,4,8101.00,747.00,"|__ForkJoi..rker-3"
20:47:14,1000,-,1461980,33.00,9.00,0.00,11.00,42.00,2,8025.00,686.00,"|__ForkJoi..rker-4"
20:47:14,1000,-,1461981,33.00,12.00,0.00,9.00,45.00,0,8217.00,591.00,"|__ForkJoi..rker-5"
20:47:14,1000,-,1462015,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
20:47:14,1000,-,1462016,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__JFR Rec..Thread"
20:47:14,1000,-,1462018,0.00,0.00,0.00,0.00,0.00,2,2.00,0.00,"|__JFR Per.. Tasks"
20:47:14,1000,-,1462044,0.00,0.00,0.00,1.00,0.00,4,366.00,3.00,"|__JFR Sam..Thread"
20:47:14,1000,-,1462058,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
20:47:15,1000,1461878,-,195.00,72.00,0.00,0.00,267.00,0,0.00,0.00,"java"
20:47:15,1000,-,1461878,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
20:47:15,1000,-,1461881,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
20:47:15,1000,-,1461883,0.00,0.00,0.00,0.00,0.00,2,25.00,0.00,"|__GC Thread#0"
20:47:15,1000,-,1461884,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
20:47:15,1000,-,1461885,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
20:47:15,1000,-,1461886,0.00,0.00,0.00,0.00,0.00,4,24.00,0.00,"|__G1 Refi..ontrol"
20:47:15,1000,-,1461887,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
20:47:15,1000,-,1461888,0.00,0.00,0.00,0.00,0.00,4,25.00,1.00,"|__G1 Service"
20:47:15,1000,-,1461893,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__VM Peri..Thread"
20:47:15,1000,-,1461894,0.00,0.00,0.00,0.00,0.00,1,29.00,12.00,"|__VM Thread"
20:47:15,1000,-,1461895,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Referen..andler"
20:47:15,1000,-,1461896,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
20:47:15,1000,-,1461897,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
20:47:15,1000,-,1461898,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
20:47:15,1000,-,1461899,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
20:47:15,1000,-,1461900,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__C2 Comp..hread0"
20:47:15,1000,-,1461901,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__C1 Comp..hread0"
20:47:15,1000,-,1461902,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
20:47:15,1000,-,1461903,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
20:47:15,1000,-,1461904,0.00,0.00,0.00,0.00,0.00,0,19.00,1.00,"|__GC Thread#1"
20:47:15,1000,-,1461906,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
20:47:15,1000,-,1461907,0.00,0.00,0.00,0.00,0.00,3,24.00,1.00,"|__GC Thread#2"
20:47:15,1000,-,1461908,0.00,0.00,0.00,0.00,0.00,1,26.00,1.00,"|__GC Thread#3"
20:47:15,1000,-,1461909,0.00,0.00,0.00,0.00,0.00,1,25.00,2.00,"|__GC Thread#4"
20:47:15,1000,-,1461910,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
20:47:15,1000,-,1461911,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
20:47:15,1000,-,1461912,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__vertx-b..hecker"
20:47:15,1000,-,1461914,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__agroal-11"
20:47:15,1000,-,1461917,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
20:47:15,1000,-,1461921,5.00,3.00,0.00,4.00,8.00,0,2157.00,93.00,"|__vert.x-..read-0"
20:47:15,1000,-,1461922,5.00,2.00,0.00,3.00,7.00,2,2130.00,110.00,"|__vert.x-..read-1"
20:47:15,1000,-,1461923,5.00,2.00,0.00,4.00,7.00,2,2170.00,123.00,"|__vert.x-..read-2"
20:47:15,1000,-,1461924,3.00,3.00,0.00,5.00,6.00,2,2196.00,110.00,"|__vert.x-..read-3"
20:47:15,1000,-,1461925,5.00,2.00,0.00,5.00,7.00,4,2237.00,119.00,"|__vert.x-..read-4"
20:47:15,1000,-,1461926,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..king-1"
20:47:15,1000,-,1461927,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
20:47:15,1000,-,1461948,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Virtual..locker"
20:47:15,1000,-,1461949,33.00,11.00,0.00,9.00,44.00,4,8205.00,736.00,"|__ForkJoi..rker-1"
20:47:15,1000,-,1461953,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Transac..Reaper"
20:47:15,1000,-,1461954,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
20:47:15,1000,-,1461977,4.00,8.00,0.00,13.00,12.00,2,17652.00,237.00,"|__MasterPoller"
20:47:15,1000,-,1461978,34.00,10.00,0.00,8.00,44.00,2,8174.00,672.00,"|__ForkJoi..rker-2"
20:47:15,1000,-,1461979,34.00,9.00,0.00,8.00,43.00,3,8256.00,655.00,"|__ForkJoi..rker-3"
20:47:15,1000,-,1461980,35.00,9.00,0.00,9.00,44.00,0,8146.00,756.00,"|__ForkJoi..rker-4"
20:47:15,1000,-,1461981,34.00,10.00,0.00,9.00,44.00,4,8082.00,615.00,"|__ForkJoi..rker-5"
20:47:15,1000,-,1462015,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
20:47:15,1000,-,1462016,0.00,0.00,0.00,0.00,0.00,1,1.00,1.00,"|__JFR Rec..Thread"
20:47:15,1000,-,1462018,0.00,1.00,0.00,0.00,1.00,2,3.00,1.00,"|__JFR Per.. Tasks"
20:47:15,1000,-,1462044,0.00,0.00,0.00,0.00,0.00,1,362.00,1.00,"|__JFR Sam..Thread"
20:47:15,1000,-,1462058,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
20:47:16,1000,1461878,-,193.00,75.00,0.00,0.00,268.00,0,0.00,0.00,"java"
20:47:16,1000,-,1461878,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
20:47:16,1000,-,1461881,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
20:47:16,1000,-,1461883,0.00,0.00,0.00,0.00,0.00,0,24.00,0.00,"|__GC Thread#0"
20:47:16,1000,-,1461884,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
20:47:16,1000,-,1461885,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
20:47:16,1000,-,1461886,0.00,0.00,0.00,0.00,0.00,1,23.00,0.00,"|__G1 Refi..ontrol"
20:47:16,1000,-,1461887,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
20:47:16,1000,-,1461888,0.00,0.00,0.00,0.00,0.00,3,26.00,2.00,"|__G1 Service"
20:47:16,1000,-,1461893,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__VM Peri..Thread"
20:47:16,1000,-,1461894,0.00,0.00,0.00,0.00,0.00,3,31.00,3.00,"|__VM Thread"
20:47:16,1000,-,1461895,0.00,0.00,0.00,0.00,0.00,3,5.00,0.00,"|__Referen..andler"
20:47:16,1000,-,1461896,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
20:47:16,1000,-,1461897,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
20:47:16,1000,-,1461898,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
20:47:16,1000,-,1461899,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
20:47:16,1000,-,1461900,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
20:47:16,1000,-,1461901,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
20:47:16,1000,-,1461902,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
20:47:16,1000,-,1461903,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
20:47:16,1000,-,1461904,0.00,0.00,0.00,0.00,0.00,4,23.00,1.00,"|__GC Thread#1"
20:47:16,1000,-,1461906,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
20:47:16,1000,-,1461907,0.00,0.00,0.00,0.00,0.00,3,22.00,3.00,"|__GC Thread#2"
20:47:16,1000,-,1461908,0.00,0.00,0.00,0.00,0.00,2,24.00,0.00,"|__GC Thread#3"
20:47:16,1000,-,1461909,0.00,0.00,0.00,0.00,0.00,1,25.00,0.00,"|__GC Thread#4"
20:47:16,1000,-,1461910,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
20:47:16,1000,-,1461911,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
20:47:16,1000,-,1461912,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vertx-b..hecker"
20:47:16,1000,-,1461914,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__agroal-11"
20:47:16,1000,-,1461917,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
20:47:16,1000,-,1461921,4.00,3.00,0.00,5.00,7.00,2,2184.00,129.00,"|__vert.x-..read-0"
20:47:16,1000,-,1461922,4.00,2.00,0.00,5.00,6.00,3,2146.00,141.00,"|__vert.x-..read-1"
20:47:16,1000,-,1461923,5.00,2.00,0.00,5.00,7.00,0,2249.00,137.00,"|__vert.x-..read-2"
20:47:16,1000,-,1461924,4.00,4.00,0.00,5.00,8.00,0,2270.00,165.00,"|__vert.x-..read-3"
20:47:16,1000,-,1461925,4.00,3.00,0.00,5.00,7.00,3,2278.00,134.00,"|__vert.x-..read-4"
20:47:16,1000,-,1461926,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..king-1"
20:47:16,1000,-,1461927,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
20:47:16,1000,-,1461948,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Virtual..locker"
20:47:16,1000,-,1461949,34.00,11.00,0.00,11.00,45.00,4,7703.00,831.00,"|__ForkJoi..rker-1"
20:47:16,1000,-,1461953,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Transac..Reaper"
20:47:16,1000,-,1461954,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
20:47:16,1000,-,1461977,3.00,8.00,0.00,16.00,11.00,0,16646.00,252.00,"|__MasterPoller"
20:47:16,1000,-,1461978,33.00,12.00,0.00,11.00,45.00,4,7785.00,993.00,"|__ForkJoi..rker-2"
20:47:16,1000,-,1461979,32.00,11.00,0.00,12.00,43.00,3,7902.00,817.00,"|__ForkJoi..rker-3"
20:47:16,1000,-,1461980,32.00,11.00,0.00,11.00,43.00,2,7676.00,860.00,"|__ForkJoi..rker-4"
20:47:16,1000,-,1461981,33.00,10.00,0.00,12.00,43.00,2,7693.00,810.00,"|__ForkJoi..rker-5"
20:47:16,1000,-,1462015,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
20:47:16,1000,-,1462016,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__JFR Rec..Thread"
20:47:16,1000,-,1462018,0.00,0.00,0.00,0.00,0.00,3,2.00,0.00,"|__JFR Per.. Tasks"
20:47:16,1000,-,1462044,1.00,0.00,0.00,1.00,1.00,0,350.00,6.00,"|__JFR Sam..Thread"
20:47:16,1000,-,1462058,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
20:47:17,1000,1461878,-,197.00,72.00,0.00,0.00,269.00,0,0.00,0.00,"java"
20:47:17,1000,-,1461878,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
20:47:17,1000,-,1461881,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
20:47:17,1000,-,1461883,1.00,0.00,0.00,0.00,1.00,2,25.00,0.00,"|__GC Thread#0"
20:47:17,1000,-,1461884,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
20:47:17,1000,-,1461885,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
20:47:17,1000,-,1461886,0.00,0.00,0.00,0.00,0.00,0,23.00,0.00,"|__G1 Refi..ontrol"
20:47:17,1000,-,1461887,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
20:47:17,1000,-,1461888,0.00,0.00,0.00,0.00,0.00,3,25.00,1.00,"|__G1 Service"
20:47:17,1000,-,1461893,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__VM Peri..Thread"
20:47:17,1000,-,1461894,0.00,0.00,0.00,0.00,0.00,0,31.00,2.00,"|__VM Thread"
20:47:17,1000,-,1461895,0.00,0.00,0.00,0.00,0.00,1,3.00,0.00,"|__Referen..andler"
20:47:17,1000,-,1461896,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
20:47:17,1000,-,1461897,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
20:47:17,1000,-,1461898,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
20:47:17,1000,-,1461899,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
20:47:17,1000,-,1461900,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
20:47:17,1000,-,1461901,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
20:47:17,1000,-,1461902,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
20:47:17,1000,-,1461903,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
20:47:17,1000,-,1461904,0.00,0.00,0.00,0.00,0.00,0,22.00,1.00,"|__GC Thread#1"
20:47:17,1000,-,1461906,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
20:47:17,1000,-,1461907,0.00,0.00,0.00,0.00,0.00,3,23.00,0.00,"|__GC Thread#2"
20:47:17,1000,-,1461908,0.00,0.00,0.00,0.00,0.00,1,23.00,1.00,"|__GC Thread#3"
20:47:17,1000,-,1461909,0.00,0.00,0.00,0.00,0.00,4,25.00,1.00,"|__GC Thread#4"
20:47:17,1000,-,1461910,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
20:47:17,1000,-,1461911,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
20:47:17,1000,-,1461912,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__vertx-b..hecker"
20:47:17,1000,-,1461914,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__agroal-11"
20:47:17,1000,-,1461917,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
20:47:17,1000,-,1461921,4.00,3.00,0.00,3.00,7.00,1,2113.00,105.00,"|__vert.x-..read-0"
20:47:17,1000,-,1461922,4.00,3.00,0.00,3.00,7.00,0,2162.00,100.00,"|__vert.x-..read-1"
20:47:17,1000,-,1461923,5.00,2.00,0.00,4.00,7.00,2,2213.00,105.00,"|__vert.x-..read-2"
20:47:17,1000,-,1461924,5.00,2.00,0.00,3.00,7.00,0,2168.00,84.00,"|__vert.x-..read-3"
20:47:17,1000,-,1461925,6.00,2.00,0.00,3.00,8.00,4,2218.00,110.00,"|__vert.x-..read-4"
20:47:17,1000,-,1461926,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..king-1"
20:47:17,1000,-,1461927,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
20:47:17,1000,-,1461948,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Virtual..locker"
20:47:17,1000,-,1461949,34.00,10.00,0.00,7.00,44.00,4,8277.00,559.00,"|__ForkJoi..rker-1"
20:47:17,1000,-,1461953,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Transac..Reaper"
20:47:17,1000,-,1461954,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
20:47:17,1000,-,1461977,4.00,7.00,0.00,13.00,11.00,0,17726.00,234.00,"|__MasterPoller"
20:47:17,1000,-,1461978,32.00,11.00,0.00,8.00,43.00,0,8334.00,583.00,"|__ForkJoi..rker-2"
20:47:17,1000,-,1461979,36.00,9.00,0.00,8.00,45.00,2,8233.00,601.00,"|__ForkJoi..rker-3"
20:47:17,1000,-,1461980,32.00,11.00,0.00,8.00,43.00,1,8242.00,619.00,"|__ForkJoi..rker-4"
20:47:17,1000,-,1461981,35.00,10.00,0.00,8.00,45.00,2,8423.00,604.00,"|__ForkJoi..rker-5"
20:47:17,1000,-,1462015,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
20:47:17,1000,-,1462016,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__JFR Rec..Thread"
20:47:17,1000,-,1462018,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__JFR Per.. Tasks"
20:47:17,1000,-,1462044,0.00,0.00,0.00,0.00,0.00,3,410.00,4.00,"|__JFR Sam..Thread"
20:47:17,1000,-,1462058,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
20:47:18,1000,1461878,-,198.00,71.00,0.00,0.00,269.00,0,0.00,0.00,"java"
20:47:18,1000,-,1461878,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
20:47:18,1000,-,1461881,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
20:47:18,1000,-,1461883,0.00,0.00,0.00,0.00,0.00,1,23.00,3.00,"|__GC Thread#0"
20:47:18,1000,-,1461884,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
20:47:18,1000,-,1461885,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
20:47:18,1000,-,1461886,0.00,0.00,0.00,0.00,0.00,1,24.00,0.00,"|__G1 Refi..ontrol"
20:47:18,1000,-,1461887,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
20:47:18,1000,-,1461888,0.00,0.00,0.00,0.00,0.00,3,26.00,0.00,"|__G1 Service"
20:47:18,1000,-,1461893,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__VM Peri..Thread"
20:47:18,1000,-,1461894,0.00,0.00,0.00,0.00,0.00,3,30.00,7.00,"|__VM Thread"
20:47:18,1000,-,1461895,0.00,0.00,0.00,0.00,0.00,4,3.00,0.00,"|__Referen..andler"
20:47:18,1000,-,1461896,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
20:47:18,1000,-,1461897,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
20:47:18,1000,-,1461898,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
20:47:18,1000,-,1461899,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
20:47:18,1000,-,1461900,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
20:47:18,1000,-,1461901,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
20:47:18,1000,-,1461902,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
20:47:18,1000,-,1461903,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
20:47:18,1000,-,1461904,0.00,0.00,0.00,0.00,0.00,0,25.00,0.00,"|__GC Thread#1"
20:47:18,1000,-,1461906,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
20:47:18,1000,-,1461907,0.00,0.00,0.00,0.00,0.00,3,23.00,4.00,"|__GC Thread#2"
20:47:18,1000,-,1461908,1.00,0.00,0.00,0.00,1.00,3,26.00,2.00,"|__GC Thread#3"
20:47:18,1000,-,1461909,0.00,0.00,0.00,0.00,0.00,4,22.00,0.00,"|__GC Thread#4"
