13:19:23,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
13:20:28,4,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
13:20:28,5,86.27,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,0.98
13:20:28,6,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
13:20:28,7,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
13:20:28,12,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
13:20:28,13,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
13:20:28,14,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:20:28,15,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:20:29,4,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:20:29,5,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:20:29,6,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:20:29,7,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:20:29,12,86.14,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,0.00
13:20:29,13,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:20:29,14,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
13:20:29,15,87.13,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.99
13:20:30,4,87.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
13:20:30,5,89.80,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,0.00
13:20:30,6,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
13:20:30,7,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
13:20:30,12,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
13:20:30,13,87.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
13:20:30,14,86.87,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:20:30,15,86.87,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:20:31,4,85.00,0.00,10.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00
