10:07:39,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
10:14:12,6,18.68,0.00,12.09,0.00,0.00,3.30,0.00,0.00,0.00,65.93
10:14:12,7,14.13,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,67.39
10:14:12,12,16.67,0.00,14.44,0.00,0.00,5.56,0.00,0.00,0.00,63.33
10:14:12,13,20.43,0.00,17.20,1.08,0.00,5.38,0.00,0.00,0.00,55.91
10:14:12,14,16.13,0.00,16.13,0.00,0.00,4.30,0.00,0.00,0.00,63.44
10:14:12,15,16.13,0.00,12.90,0.00,0.00,6.45,0.00,0.00,0.00,64.52
10:14:13,4,15.05,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,65.59
10:14:13,5,16.48,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,64.84
10:14:13,6,15.56,0.00,11.11,0.00,0.00,4.44,0.00,0.00,0.00,68.89
10:14:13,7,13.98,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,66.67
10:14:13,12,17.20,0.00,11.83,0.00,0.00,7.53,0.00,0.00,0.00,63.44
10:14:13,13,16.84,0.00,13.68,0.00,0.00,6.32,0.00,0.00,0.00,63.16
10:14:13,14,16.67,0.00,13.54,0.00,0.00,6.25,0.00,0.00,0.00,63.54
10:14:13,15,15.05,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,66.67
10:14:14,4,15.96,0.00,15.96,0.00,0.00,4.26,0.00,0.00,0.00,63.83
10:14:14,5,19.15,0.00,12.77,1.06,0.00,4.26,0.00,0.00,0.00,62.77
10:14:14,6,17.98,0.00,12.36,0.00,0.00,4.49,0.00,0.00,0.00,65.17
10:14:14,7,15.05,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,65.59
10:14:14,12,14.61,0.00,14.61,0.00,0.00,4.49,0.00,0.00,0.00,66.29
10:14:14,13,17.58,0.00,12.09,0.00,0.00,4.40,0.00,0.00,0.00,65.93
10:14:14,14,17.39,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,64.13
10:14:14,15,14.74,0.00,15.79,0.00,0.00,5.26,0.00,0.00,0.00,64.21
10:14:15,4,15.22,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,64.13
10:14:15,5,17.78,0.00,11.11,0.00,0.00,4.44,0.00,0.00,0.00,66.67
10:14:15,6,16.48,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,64.84
10:14:15,7,16.13,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,65.59
10:14:15,12,15.22,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,65.22
10:14:15,13,17.02,0.00,12.77,0.00,0.00,6.38,0.00,0.00,0.00,63.83
10:14:15,14,15.96,0.00,12.77,0.00,0.00,6.38,0.00,0.00,0.00,64.89
10:14:15,15,13.48,0.00,13.48,0.00,0.00,5.62,0.00,0.00,0.00,67.42
10:14:16,4,17.20,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,63.44
10:14:16,5,14.61,0.00,13.48,0.00,0.00,4.49,0.00,0.00,0.00,67.42
10:14:16,6,18.28,0.00,10.75,0.00,0.00,6.45,0.00,0.00,0.00,64.52
10:14:16,7,17.02,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,64.89
10:14:16,12,15.96,0.00,13.83,0.00,0.00,6.38,0.00,0.00,0.00,63.83
10:14:16,13,17.39,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,64.13
10:14:16,14,15.56,0.00,15.56,0.00,0.00,4.44,0.00,0.00,0.00,64.44
10:14:16,15,17.20,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,64.52
10:14:17,4,17.20,0.00,15.05,2.15,0.00,5.38,0.00,0.00,0.00,60.22
10:14:17,5,18.48,0.00,14.13,0.00,0.00,6.52,0.00,0.00,0.00,60.87
10:14:17,6,17.39,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,64.13
10:14:17,7,12.90,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,66.67
10:14:17,12,17.58,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,63.74
10:14:17,13,19.57,0.00,16.30,0.00,0.00,4.35,0.00,0.00,0.00,59.78
10:14:17,14,18.28,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,62.37
10:14:17,15,16.30,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,66.30
10:14:18,4,15.38,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,65.93
10:14:18,5,14.44,0.00,14.44,0.00,0.00,4.44,0.00,0.00,0.00,66.67
10:14:18,6,17.39,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,64.13
