10:57:36,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
11:07:43,13,84.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00
11:07:43,14,85.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,4.00
11:07:43,15,84.85,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,3.03
11:07:44,4,84.69,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,4.08
11:07:44,5,81.82,0.00,11.11,0.00,0.00,2.02,0.00,0.00,0.00,5.05
11:07:44,6,82.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
11:07:44,7,81.82,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,5.05
11:07:44,12,84.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,4.00
11:07:44,13,83.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,5.00
11:07:44,14,83.17,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,4.95
11:07:44,15,84.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
11:07:45,4,85.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
11:07:45,5,83.84,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,4.04
11:07:45,6,85.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
11:07:45,7,84.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
11:07:45,12,83.84,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,5.05
11:07:45,13,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
11:07:45,14,84.85,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,4.04
11:07:45,15,85.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
11:07:46,4,84.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,6.00
11:07:46,5,82.65,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,6.12
11:07:46,6,83.67,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,6.12
11:07:46,7,81.19,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,6.93
11:07:46,12,82.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,7.00
11:07:46,13,85.71,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,6.12
11:07:46,14,81.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,7.00
11:07:46,15,83.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,6.00
11:07:47,4,83.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,6.00
11:07:47,5,81.19,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,5.94
11:07:47,6,83.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,6.00
11:07:47,7,84.85,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,5.05
11:07:47,12,83.51,0.00,8.25,0.00,0.00,3.09,0.00,0.00,0.00,5.15
11:07:47,13,79.80,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,7.07
11:07:47,14,84.69,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,5.10
11:07:47,15,82.83,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,6.06
