11:55:53,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
11:56:04,15,15.05,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,64.52
11:56:05,4,16.13,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,63.44
11:56:05,5,16.48,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,64.84
11:56:05,6,15.38,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,62.64
11:56:05,7,16.13,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,65.59
11:56:05,12,14.89,0.00,17.02,0.00,0.00,4.26,0.00,0.00,0.00,63.83
11:56:05,13,16.30,0.00,17.39,0.00,0.00,5.43,0.00,0.00,0.00,60.87
11:56:05,14,15.56,0.00,14.44,0.00,0.00,4.44,0.00,0.00,0.00,65.56
11:56:05,15,15.96,0.00,14.89,0.00,0.00,5.32,0.00,0.00,0.00,63.83
11:56:06,4,17.39,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,61.96
11:56:06,5,15.56,0.00,14.44,0.00,0.00,7.78,0.00,0.00,0.00,62.22
11:56:06,6,14.89,0.00,18.09,0.00,0.00,6.38,0.00,0.00,0.00,60.64
11:56:06,7,11.70,0.00,17.02,0.00,0.00,7.45,0.00,0.00,0.00,63.83
11:56:06,12,18.28,0.00,12.90,0.00,0.00,6.45,0.00,0.00,0.00,62.37
11:56:06,13,17.78,0.00,18.89,0.00,0.00,5.56,0.00,0.00,0.00,57.78
11:56:06,14,16.84,0.00,17.89,0.00,0.00,4.21,0.00,0.00,0.00,61.05
11:56:06,15,14.13,0.00,15.22,0.00,0.00,4.35,0.00,0.00,0.00,66.30
11:56:07,4,17.58,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,64.84
11:56:07,5,17.39,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,64.13
