18:13:43,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
18:14:11,7,1.98,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.00,97.03
18:14:11,12,13.86,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,83.17
18:14:11,13,22.55,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,72.55
18:14:11,14,3.96,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,95.05
18:14:11,15,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
18:14:12,4,21.21,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,74.75
18:14:12,5,16.33,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,81.63
18:14:12,6,10.10,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,87.88
18:14:12,7,5.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,94.00
18:14:12,12,6.06,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,91.92
18:14:12,13,16.16,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,82.83
18:14:12,14,6.12,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,92.86
18:14:12,15,3.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,96.94
18:14:13,4,12.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,85.00
18:14:13,5,18.37,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,76.53
18:14:13,6,16.16,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,80.81
18:14:13,7,6.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,93.94
18:14:13,12,9.90,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,89.11
18:14:13,13,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
18:14:13,14,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,95.00
18:14:13,15,6.86,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,92.16
18:14:14,4,12.87,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,84.16
18:14:14,5,17.17,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,78.79
18:14:14,6,9.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,90.00
18:14:14,7,8.08,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,88.89
18:14:14,12,8.16,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,90.82
18:14:14,13,10.20,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,87.76
18:14:14,14,10.89,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,87.13
18:14:14,15,4.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
18:14:15,4,9.18,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,89.80
18:14:15,5,6.12,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,92.86
18:14:15,6,8.08,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,88.89
18:14:15,7,6.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,93.00
18:14:15,12,11.88,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,86.14
18:14:15,13,21.43,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,73.47
18:14:15,14,5.88,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,92.16
18:14:15,15,6.86,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,92.16
18:14:16,4,19.39,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,76.53
18:14:16,5,19.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,78.00
18:14:16,6,9.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00
18:14:16,7,4.95,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,94.06
18:14:16,12,13.27,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,85.71
18:14:16,13,13.86,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,85.15
18:14:16,14,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98.99
18:14:16,15,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
