20:09:51,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
20:10:06,4,19.32,0.00,19.32,0.00,0.00,4.55,0.00,0.00,0.00,56.82
20:10:06,5,23.91,0.00,16.30,0.00,0.00,6.52,0.00,0.00,0.00,53.26
20:10:06,6,21.74,0.00,18.48,0.00,0.00,4.35,0.00,0.00,0.00,55.43
20:10:06,7,20.65,0.00,16.30,0.00,0.00,6.52,0.00,0.00,0.00,56.52
20:10:06,12,21.35,0.00,16.85,0.00,0.00,6.74,0.00,0.00,0.00,55.06
20:10:06,13,23.33,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,55.56
20:10:06,14,20.93,0.00,16.28,0.00,0.00,5.81,0.00,0.00,0.00,56.98
20:10:06,15,19.54,0.00,14.94,0.00,0.00,5.75,0.00,0.00,0.00,59.77
20:10:07,4,20.22,0.00,17.98,0.00,0.00,5.62,0.00,0.00,0.00,56.18
20:10:07,5,21.84,0.00,17.24,0.00,0.00,4.60,0.00,0.00,0.00,56.32
20:10:07,6,20.69,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,58.62
20:10:07,7,20.69,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,58.62
20:10:07,12,20.00,0.00,17.78,0.00,0.00,5.56,0.00,0.00,0.00,56.67
20:10:07,13,23.33,0.00,15.56,0.00,0.00,4.44,0.00,0.00,0.00,56.67
20:10:07,14,22.83,0.00,18.48,0.00,0.00,4.35,0.00,0.00,0.00,54.35
20:10:07,15,21.84,0.00,16.09,0.00,0.00,3.45,0.00,0.00,0.00,58.62
20:10:08,4,20.45,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,57.95
20:10:08,5,22.22,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,56.67
20:10:08,6,24.18,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,53.85
20:10:08,7,21.98,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,57.14
20:10:08,12,23.08,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,56.04
20:10:08,13,23.86,0.00,14.77,0.00,0.00,4.55,0.00,0.00,0.00,56.82
20:10:08,14,21.98,0.00,16.48,0.00,0.00,6.59,0.00,0.00,0.00,54.95
20:10:08,15,20.45,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,57.95
20:10:09,4,20.69,0.00,19.54,0.00,0.00,5.75,0.00,0.00,0.00,54.02
20:10:09,5,20.45,0.00,19.32,0.00,0.00,6.82,0.00,0.00,0.00,53.41
20:10:09,6,21.35,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,56.18
20:10:09,7,19.10,0.00,17.98,0.00,0.00,6.74,0.00,0.00,0.00,56.18
20:10:09,12,23.60,0.00,19.10,0.00,0.00,4.49,0.00,0.00,0.00,52.81
20:10:09,13,25.27,0.00,20.88,0.00,0.00,3.30,0.00,0.00,0.00,50.55
20:10:09,14,23.86,0.00,14.77,0.00,0.00,6.82,0.00,0.00,0.00,54.55
20:10:09,15,22.22,0.00,17.78,0.00,0.00,4.44,0.00,0.00,0.00,55.56
20:10:10,4,19.54,0.00,17.24,0.00,0.00,4.60,0.00,0.00,0.00,58.62
20:10:10,5,21.59,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,57.95
20:10:10,6,20.45,0.00,18.18,0.00,0.00,4.55,0.00,0.00,0.00,56.82
20:10:10,7,20.65,0.00,18.48,0.00,0.00,6.52,0.00,0.00,0.00,54.35
20:10:10,12,20.69,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,58.62
20:10:10,13,22.09,0.00,15.12,0.00,0.00,5.81,0.00,0.00,0.00,56.98
20:10:10,14,21.11,0.00,16.67,0.00,0.00,6.67,0.00,0.00,0.00,55.56
20:10:10,15,21.59,0.00,14.77,0.00,0.00,6.82,0.00,0.00,0.00,56.82
20:10:11,4,22.47,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,56.18
20:10:11,5,18.39,0.00,19.54,0.00,0.00,4.60,0.00,0.00,0.00,57.47
20:10:11,6,20.88,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,57.14
20:10:11,7,22.47,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,57.30
20:10:11,12,21.11,0.00,17.78,0.00,0.00,4.44,0.00,0.00,0.00,56.67
20:10:11,13,20.00,0.00,18.89,0.00,0.00,5.56,0.00,0.00,0.00,55.56
20:10:11,14,20.69,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,58.62
20:10:11,15,20.22,0.00,17.98,0.00,0.00,5.62,0.00,0.00,0.00,56.18
20:10:12,4,21.59,0.00,17.05,0.00,0.00,3.41,0.00,0.00,0.00,57.95
20:10:12,5,21.98,0.00,17.58,0.00,0.00,5.49,0.00,0.00,0.00,54.95
20:10:12,6,22.47,0.00,17.98,0.00,0.00,3.37,0.00,0.00,0.00,56.18
20:10:12,7,19.10,0.00,17.98,0.00,0.00,5.62,0.00,0.00,0.00,57.30
20:10:12,12,22.35,0.00,14.12,0.00,0.00,4.71,0.00,0.00,0.00,58.82
20:10:12,13,22.73,0.00,17.05,0.00,0.00,3.41,0.00,0.00,0.00,56.82
20:10:12,14,21.59,0.00,17.05,0.00,0.00,5.68,0.00,0.00,0.00,55.68
20:10:12,15,21.59,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,57.95
20:10:13,4,21.35,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,56.18
20:10:13,5,20.24,0.00,16.67,0.00,0.00,4.76,0.00,0.00,0.00,58.33
20:10:13,6,19.32,0.00,17.05,0.00,0.00,5.68,0.00,0.00,0.00,57.95
20:10:13,7,19.10,0.00,17.98,0.00,0.00,5.62,0.00,0.00,0.00,57.30
