11:38:11,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
11:39:33,7,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:39:33,12,88.12,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:39:33,13,87.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:39:33,14,89.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:33,15,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:34,4,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:39:34,5,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:34,6,89.11,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,0.99
11:39:34,7,89.69,0.00,9.28,0.00,0.00,1.03,0.00,0.00,0.00,0.00
11:39:34,12,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:34,13,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
11:39:34,14,89.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:34,15,87.13,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.00
11:39:35,4,88.89,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:39:35,5,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:39:35,6,90.82,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,0.00
11:39:35,7,88.12,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,0.99
11:39:35,12,89.90,0.00,8.08,0.00,0.00,1.01,0.00,0.00,0.00,1.01
11:39:35,13,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:39:35,14,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
11:39:35,15,88.89,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:39:36,4,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
11:39:36,5,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:39:36,6,88.12,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:39:36,7,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:39:36,12,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:39:36,13,89.00,0.00,9.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
11:39:36,14,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:39:36,15,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:37,4,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:37,5,88.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:39:37,6,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:39:37,7,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:37,12,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:37,13,89.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:37,14,89.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:39:37,15,87.88,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,0.00
11:39:38,4,87.25,0.00,8.82,0.00,0.00,2.94,0.00,0.00,0.00,0.98
11:39:38,5,88.89,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:39:38,6,89.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:38,7,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:39:38,12,89.11,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:39:38,13,87.88,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,0.00
11:39:38,14,86.87,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:39:38,15,88.12,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,0.99
11:39:39,4,88.78,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,0.00
11:39:39,5,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:39:39,6,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:39:39,7,89.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:39,12,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:39:39,13,89.11,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.00
11:39:39,14,91.92,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,0.00
11:39:39,15,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:39:40,4,88.12,0.00,9.90,0.00,0.00,0.99,0.00,0.00,0.00,0.99
11:39:40,5,87.88,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:39:40,6,88.89,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:39:40,7,90.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:40,12,89.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:40,13,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:40,14,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:40,15,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:41,4,88.12,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:39:41,5,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:39:41,6,90.10,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,0.99
11:39:41,7,87.88,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:39:41,12,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:41,13,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:41,14,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:39:41,15,89.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:42,4,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:39:42,5,87.88,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:39:42,6,88.89,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:39:42,7,88.78,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,0.00
11:39:42,12,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:39:42,13,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:39:42,14,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:39:42,15,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:43,4,88.89,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:39:43,5,87.13,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:39:43,6,88.12,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:39:43,7,91.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:43,12,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:43,13,88.89,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:39:43,14,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:39:43,15,89.00,0.00,9.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
11:39:44,4,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:39:44,5,88.89,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:39:44,6,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:39:44,7,90.10,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,0.99
11:39:44,12,88.89,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:39:44,13,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:44,14,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:39:44,15,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:39:45,4,87.13,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.00
11:39:45,5,89.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:39:45,6,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:45,7,89.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:45,12,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:39:45,13,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
