06:48:10,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
06:48:29,5,15.56,0.00,13.33,0.00,0.00,4.44,0.00,0.00,0.00,66.67
06:48:29,6,13.83,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,68.09
06:48:29,7,13.68,0.00,11.58,0.00,0.00,5.26,0.00,0.00,0.00,69.47
06:48:29,12,15.79,0.00,12.63,0.00,0.00,4.21,0.00,0.00,0.00,67.37
06:48:29,13,16.13,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,65.59
06:48:29,14,14.74,0.00,12.63,1.05,0.00,4.21,0.00,0.00,0.00,67.37
06:48:29,15,11.11,0.00,11.11,0.00,0.00,4.44,0.00,0.00,0.00,73.33
06:48:30,4,15.22,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,68.48
06:48:30,5,15.05,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,67.74
06:48:30,6,15.79,0.00,12.63,0.00,0.00,4.21,0.00,0.00,0.00,67.37
06:48:30,7,13.54,0.00,13.54,0.00,0.00,4.17,0.00,0.00,0.00,68.75
06:48:30,12,13.98,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,68.82
06:48:30,13,14.13,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,67.39
06:48:30,14,14.58,0.00,11.46,0.00,0.00,6.25,0.00,0.00,0.00,67.71
06:48:30,15,15.62,0.00,11.46,0.00,0.00,5.21,0.00,0.00,0.00,67.71
06:48:31,4,15.38,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,67.03
06:48:31,5,17.39,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,66.30
06:48:31,6,16.84,0.00,12.63,0.00,0.00,4.21,0.00,0.00,0.00,66.32
06:48:31,7,13.04,0.00,13.04,0.00,0.00,3.26,0.00,0.00,0.00,70.65
06:48:31,12,15.22,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,66.30
06:48:31,13,15.79,0.00,13.68,0.00,0.00,4.21,0.00,0.00,0.00,66.32
06:48:31,14,15.96,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,67.02
06:48:31,15,13.98,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,70.97
06:48:32,4,15.05,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,66.67
06:48:32,5,14.13,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,69.57
06:48:32,6,13.83,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,68.09
06:48:32,7,14.29,0.00,10.99,0.00,0.00,3.30,0.00,0.00,0.00,71.43
06:48:32,12,14.89,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,68.09
06:48:32,13,15.56,0.00,10.00,0.00,0.00,3.33,0.00,0.00,0.00,71.11
06:48:32,14,14.29,0.00,10.99,0.00,0.00,3.30,0.00,0.00,0.00,71.43
06:48:32,15,14.13,0.00,9.78,0.00,0.00,4.35,0.00,0.00,0.00,71.74
06:48:33,4,14.29,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,67.03
06:48:33,5,13.98,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,66.67
06:48:33,6,14.58,0.00,13.54,0.00,0.00,4.17,0.00,0.00,0.00,67.71
06:48:33,7,12.63,0.00,11.58,0.00,0.00,4.21,0.00,0.00,0.00,71.58
06:48:33,12,14.13,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,66.30
06:48:33,13,14.29,0.00,12.09,0.00,0.00,4.40,0.00,0.00,0.00,69.23
06:48:33,14,14.58,0.00,13.54,0.00,0.00,5.21,0.00,0.00,0.00,66.67
06:48:33,15,15.05,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,69.89
06:48:34,4,15.05,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,68.82
06:48:34,5,14.13,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,69.57
06:48:34,6,14.89,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,68.09
06:48:34,7,13.98,0.00,9.68,0.00,0.00,4.30,0.00,0.00,0.00,72.04
06:48:34,12,14.61,0.00,10.11,0.00,0.00,3.37,0.00,0.00,0.00,71.91
06:48:34,13,13.04,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,70.65
06:48:34,14,14.44,0.00,14.44,0.00,0.00,4.44,0.00,0.00,0.00,66.67
06:48:34,15,13.83,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,70.21
06:48:35,4,14.29,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,64.84
06:48:35,5,15.38,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,67.03
06:48:35,6,14.29,0.00,12.09,0.00,0.00,4.40,0.00,0.00,0.00,69.23
06:48:35,7,10.87,0.00,10.87,0.00,0.00,5.43,0.00,0.00,0.00,72.83
06:48:35,12,14.29,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,67.03
06:48:35,13,14.74,0.00,13.68,0.00,0.00,6.32,0.00,0.00,0.00,65.26
06:48:35,14,15.96,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,67.02
06:48:35,15,10.99,0.00,9.89,0.00,0.00,5.49,0.00,0.00,0.00,73.63
06:48:36,4,17.20,0.00,12.90,0.00,0.00,3.23,0.00,0.00,0.00,66.67
06:48:36,5,20.21,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,62.77
06:48:36,6,16.13,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,66.67
06:48:36,7,11.83,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,70.97
06:48:36,12,19.35,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,64.52
06:48:36,13,15.38,0.00,13.19,0.00,0.00,4.40,0.00,0.00,0.00,67.03
06:48:36,14,15.96,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,67.02
06:48:36,15,12.63,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,69.47
06:48:37,4,14.89,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,67.02
06:48:37,5,14.13,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,67.39
06:48:37,6,14.29,0.00,13.19,0.00,0.00,3.30,0.00,0.00,0.00,69.23
06:48:37,7,12.90,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,70.97
06:48:37,12,14.13,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,68.48
06:48:37,13,16.30,0.00,10.87,0.00,0.00,5.43,0.00,0.00,0.00,67.39
06:48:37,14,14.74,0.00,13.68,0.00,0.00,5.26,0.00,0.00,0.00,66.32
06:48:37,15,13.04,0.00,10.87,0.00,0.00,3.26,0.00,0.00,0.00,72.83
06:48:38,4,13.68,0.00,13.68,0.00,0.00,5.26,0.00,0.00,0.00,67.37
06:48:38,5,14.44,0.00,12.22,0.00,0.00,4.44,0.00,0.00,0.00,68.89
06:48:38,6,14.89,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,68.09
06:48:38,7,12.90,0.00,9.68,0.00,0.00,4.30,0.00,0.00,0.00,73.12
06:48:38,12,13.98,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,67.74
06:48:38,13,14.44,0.00,12.22,0.00,0.00,4.44,0.00,0.00,0.00,68.89
06:48:38,14,15.96,0.00,12.77,0.00,0.00,3.19,0.00,0.00,0.00,68.09
06:48:38,15,13.68,0.00,11.58,0.00,0.00,5.26,0.00,0.00,0.00,69.47
06:48:39,4,14.74,0.00,11.58,0.00,0.00,6.32,0.00,0.00,0.00,67.37
06:48:39,5,15.22,0.00,10.87,0.00,0.00,5.43,0.00,0.00,0.00,68.48
06:48:39,6,17.02,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,65.96
06:48:39,7,13.19,0.00,10.99,0.00,0.00,4.40,0.00,0.00,0.00,71.43
06:48:39,12,14.29,0.00,13.27,0.00,0.00,7.14,0.00,0.00,0.00,65.31
06:48:39,13,15.96,0.00,10.64,0.00,0.00,5.32,0.00,0.00,0.00,68.09
06:48:39,14,15.56,0.00,10.00,0.00,0.00,4.44,0.00,0.00,0.00,70.00
06:48:39,15,13.83,0.00,11.70,0.00,0.00,3.19,0.00,0.00,0.00,71.28
06:48:40,4,14.13,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,68.48
06:48:40,5,15.56,0.00,12.22,0.00,0.00,4.44,0.00,0.00,0.00,67.78
06:48:40,6,13.48,0.00,11.24,0.00,0.00,5.62,0.00,0.00,0.00,69.66
06:48:40,7,13.54,0.00,13.54,0.00,0.00,4.17,0.00,0.00,0.00,68.75
06:48:40,12,13.98,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,68.82
06:48:40,13,16.30,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,68.48
06:48:40,14,14.13,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,67.39
06:48:40,15,13.04,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,69.57
06:48:41,4,15.05,0.00,11.83,0.00,0.00,3.23,0.00,0.00,0.00,69.89
06:48:41,5,15.38,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,65.93
06:48:41,6,15.96,0.00,12.77,0.00,0.00,6.38,0.00,0.00,0.00,64.89
06:48:41,7,16.67,0.00,11.46,0.00,0.00,5.21,0.00,0.00,0.00,66.67
06:48:41,12,16.84,0.00,12.63,0.00,0.00,4.21,0.00,0.00,0.00,66.32
06:48:41,13,17.02,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,64.89
06:48:41,14,15.05,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,68.82
06:48:41,15,12.77,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,70.21
06:48:42,4,13.19,0.00,8.79,0.00,0.00,6.59,0.00,0.00,0.00,71.43
06:48:42,5,14.29,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,65.93
06:48:42,6,14.13,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,69.57
06:48:42,7,12.90,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,72.04
06:48:42,12,14.44,0.00,11.11,0.00,0.00,6.67,0.00,0.00,0.00,67.78
06:48:42,13,15.05,0.00,10.75,0.00,0.00,5.38,0.00,0.00,0.00,68.82
06:48:42,14,15.05,0.00,12.90,0.00,0.00,3.23,0.00,0.00,0.00,68.82
06:48:42,15,12.63,0.00,13.68,0.00,0.00,4.21,0.00,0.00,0.00,69.47
