22:56:27,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:08:15,14,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:15,15,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
23:08:16,4,90.82,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,0.00
23:08:16,5,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
23:08:16,6,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:16,7,89.11,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.00
23:08:16,12,87.13,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.00
23:08:16,13,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:16,14,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:16,15,90.10,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,0.00
23:08:17,4,89.11,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.00
23:08:17,5,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:17,6,87.88,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,0.00
23:08:17,7,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:17,12,90.91,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,0.00
23:08:17,13,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
23:08:17,14,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
23:08:17,15,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
23:08:18,4,90.10,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,0.00
23:08:18,5,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
23:08:18,6,90.10,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,0.00
23:08:18,7,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:18,12,88.12,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.00
23:08:18,13,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:18,14,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
23:08:18,15,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
