07:51:05,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
07:59:27,6,15.05,0.00,11.83,1.08,0.00,3.23,0.00,0.00,0.00,68.82
07:59:27,7,13.83,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,70.21
07:59:27,12,14.44,0.00,12.22,0.00,0.00,4.44,0.00,0.00,0.00,68.89
07:59:27,13,12.90,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,68.82
07:59:27,14,14.29,0.00,12.09,0.00,0.00,3.30,0.00,0.00,0.00,70.33
07:59:27,15,12.77,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,70.21
07:59:28,4,17.02,0.00,11.70,0.00,0.00,3.19,0.00,0.00,0.00,68.09
07:59:28,5,15.22,0.00,13.04,0.00,0.00,2.17,0.00,0.00,0.00,69.57
07:59:28,6,13.98,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,69.89
07:59:28,7,13.54,0.00,11.46,0.00,0.00,6.25,0.00,0.00,0.00,68.75
07:59:28,12,15.22,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,68.48
07:59:28,13,11.83,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,67.74
07:59:28,14,14.29,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,68.13
07:59:28,15,13.33,0.00,11.11,0.00,0.00,4.44,0.00,0.00,0.00,71.11
07:59:29,4,15.38,0.00,13.19,0.00,0.00,6.59,0.00,0.00,0.00,64.84
07:59:29,5,16.48,0.00,10.99,0.00,0.00,5.49,0.00,0.00,0.00,67.03
07:59:29,6,15.96,0.00,13.83,0.00,0.00,3.19,0.00,0.00,0.00,67.02
07:59:29,7,11.70,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,70.21
07:59:29,12,17.58,0.00,12.09,0.00,0.00,4.40,0.00,0.00,0.00,65.93
07:59:29,13,15.38,0.00,13.19,0.00,0.00,4.40,0.00,0.00,0.00,67.03
07:59:29,14,16.84,0.00,12.63,0.00,0.00,6.32,0.00,0.00,0.00,64.21
