23:21:24,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:22:44,13,9.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,82.00
23:22:44,14,7.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,82.00
23:22:44,15,8.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,81.00
23:22:45,4,7.92,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,80.20
23:22:45,5,9.80,0.00,7.84,0.00,0.00,2.94,0.00,0.00,0.00,79.41
23:22:45,6,7.92,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,81.19
23:22:45,7,8.08,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,82.83
23:22:45,12,7.84,0.00,7.84,0.00,0.00,3.92,0.00,0.00,0.00,80.39
23:22:45,13,9.90,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,77.23
23:22:45,14,9.09,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,82.83
23:22:45,15,8.82,0.00,6.86,0.00,0.00,3.92,0.00,0.00,0.00,80.39
23:22:46,4,7.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,83.00
23:22:46,5,7.92,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,81.19
23:22:46,6,8.91,0.00,5.94,0.99,0.00,3.96,0.00,0.00,0.00,80.20
23:22:46,7,7.07,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,82.83
23:22:46,12,7.14,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,82.65
23:22:46,13,8.08,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,82.83
23:22:46,14,7.07,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,82.83
23:22:46,15,7.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,83.00
23:22:47,4,8.25,0.00,6.19,0.00,0.00,3.09,0.00,0.00,0.00,82.47
23:22:47,5,7.92,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,79.21
23:22:47,6,9.28,0.00,7.22,0.00,0.00,1.03,0.00,0.00,0.00,82.47
23:22:47,7,8.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,82.00
23:22:47,12,10.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,80.00
23:22:47,13,10.89,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,77.23
23:22:47,14,7.07,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,81.82
23:22:47,15,8.16,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,81.63
23:22:48,4,9.71,0.00,8.74,0.00,0.00,2.91,0.00,0.00,0.00,78.64
23:22:48,5,8.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,80.00
23:22:48,6,9.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,81.00
23:22:48,7,7.92,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,82.18
23:22:48,12,7.07,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,82.83
23:22:48,13,10.10,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,81.82
23:22:48,14,9.00,0.00,6.00,0.00,0.00,4.00,0.00,0.00,0.00,81.00
23:22:48,15,8.74,0.00,7.77,0.00,0.00,2.91,0.00,0.00,0.00,80.58
23:22:49,4,6.93,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,81.19
23:22:49,5,8.08,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,82.83
23:22:49,6,8.91,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,82.18
23:22:49,7,8.08,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,82.83
23:22:49,12,8.08,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,82.83
23:22:49,13,8.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,82.00
23:22:49,14,7.22,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,84.54
23:22:49,15,9.09,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,81.82
23:22:50,4,6.06,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,82.83
23:22:50,5,6.93,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,81.19
