Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
13:53:11,1000,-,516480,2.00,2.00,0.00,20.00,4.00,3,1580.00,85.00,"|__carrier..ctor/2"
13:53:11,1000,-,516481,2.00,2.00,0.00,25.00,4.00,0,1525.00,88.00,"|__carrier..ctor/3"
13:53:11,1000,-,516482,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__carrier..ceptor"
13:53:11,1000,-,516486,1.00,0.00,0.00,0.00,1.00,4,22.00,2.00,"|__GC Thread#4"
13:53:11,1000,-,516503,0.00,3.00,0.00,13.00,3.00,2,5157.00,19.00,"|__MasterPoller"
13:53:11,1000,-,516504,33.00,38.00,0.00,24.00,71.00,4,933.00,4112.00,"|__ForkJoi..rker-4"
13:53:11,1000,-,516505,33.00,30.00,0.00,32.00,63.00,0,908.00,1778.00,"|__ForkJoi..rker-5"
13:53:11,1000,-,516506,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
13:53:11,1000,-,516540,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Attach Listener"
13:53:11,1000,-,516541,0.00,0.00,0.00,1.00,0.00,0,6.00,1.00,"|__JFR Rec..Thread"
13:53:11,1000,-,516542,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
13:53:11,1000,-,516569,0.00,0.00,0.00,1.00,0.00,3,380.00,5.00,"|__JFR Sam..Thread"
13:53:12,1000,516437,-,180.00,171.00,0.00,0.00,351.00,3,0.00,0.00,"java"
13:53:12,1000,-,516437,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
13:53:12,1000,-,516440,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
13:53:12,1000,-,516441,0.00,0.00,0.00,0.00,0.00,2,18.00,5.00,"|__GC Thread#0"
13:53:12,1000,-,516442,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
13:53:12,1000,-,516443,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
13:53:12,1000,-,516445,0.00,0.00,0.00,0.00,0.00,1,28.00,1.00,"|__G1 Refi..ontrol"
13:53:12,1000,-,516446,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
13:53:12,1000,-,516447,0.00,0.00,0.00,0.00,0.00,1,28.00,0.00,"|__G1 Service"
13:53:12,1000,-,516450,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
13:53:12,1000,-,516453,0.00,0.00,0.00,1.00,0.00,1,31.00,17.00,"|__VM Thread"
13:53:12,1000,-,516454,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
13:53:12,1000,-,516455,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
13:53:12,1000,-,516456,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Signal ..atcher"
13:53:12,1000,-,516457,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
13:53:12,1000,-,516458,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
13:53:12,1000,-,516459,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C2 Comp..hread0"
13:53:12,1000,-,516460,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
13:53:12,1000,-,516461,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
13:53:12,1000,-,516462,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
13:53:12,1000,-,516464,0.00,0.00,0.00,0.00,0.00,1,17.00,6.00,"|__GC Thread#1"
13:53:12,1000,-,516465,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
13:53:12,1000,-,516466,0.00,0.00,0.00,1.00,0.00,0,19.00,4.00,"|__GC Thread#2"
13:53:12,1000,-,516467,0.00,0.00,0.00,1.00,0.00,3,17.00,3.00,"|__GC Thread#3"
13:53:12,1000,-,516469,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
13:53:12,1000,-,516470,0.00,0.00,0.00,0.00,0.00,2,3.00,0.00,"|__exeris-..keeper"
13:53:12,1000,-,516473,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
13:53:12,1000,-,516474,32.00,32.00,0.00,32.00,64.00,4,696.00,1888.00,"|__ForkJoi..rker-1"
13:53:12,1000,-,516475,36.00,35.00,0.00,26.00,71.00,1,697.00,3838.00,"|__ForkJoi..rker-2"
13:53:12,1000,-,516476,22.00,22.00,0.00,51.00,44.00,0,628.00,4229.00,"|__ForkJoi..rker-3"
13:53:12,1000,-,516477,3.00,3.00,0.00,18.00,6.00,1,9045.00,2.00,"|__exeris/..mitter"
13:53:12,1000,-,516478,3.00,2.00,0.00,10.00,5.00,3,1821.00,65.00,"|__carrier..ctor/0"
13:53:12,1000,-,516479,2.00,2.00,0.00,10.00,4.00,2,1827.00,35.00,"|__carrier..ctor/1"
13:53:12,1000,-,516480,2.00,3.00,0.00,17.00,5.00,4,1629.00,67.00,"|__carrier..ctor/2"
13:53:12,1000,-,516481,2.00,2.00,0.00,11.00,4.00,3,1698.00,28.00,"|__carrier..ctor/3"
13:53:12,1000,-,516482,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__carrier..ceptor"
13:53:12,1000,-,516486,0.00,0.00,0.00,0.00,0.00,4,21.00,3.00,"|__GC Thread#4"
13:53:12,1000,-,516503,1.00,2.00,0.00,11.00,3.00,1,4437.00,17.00,"|__MasterPoller"
13:53:12,1000,-,516504,40.00,33.00,0.00,23.00,73.00,2,731.00,3519.00,"|__ForkJoi..rker-4"
13:53:12,1000,-,516505,37.00,35.00,0.00,24.00,72.00,0,636.00,4880.00,"|__ForkJoi..rker-5"
13:53:12,1000,-,516506,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
13:53:12,1000,-,516540,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Attach Listener"
13:53:12,1000,-,516541,1.00,1.00,0.00,0.00,2.00,3,8.00,11.00,"|__JFR Rec..Thread"
13:53:12,1000,-,516542,1.00,1.00,0.00,0.00,2.00,3,7.00,9.00,"|__JFR Per.. Tasks"
13:53:12,1000,-,516569,1.00,0.00,0.00,3.00,1.00,3,377.00,5.00,"|__JFR Sam..Thread"
13:53:13,1000,516437,-,171.00,159.00,0.00,0.00,330.00,3,0.00,0.00,"java"
13:53:13,1000,-,516437,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
13:53:13,1000,-,516440,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
13:53:13,1000,-,516441,0.00,0.00,0.00,1.00,0.00,4,20.00,3.00,"|__GC Thread#0"
13:53:13,1000,-,516442,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
13:53:13,1000,-,516443,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
13:53:13,1000,-,516445,0.00,0.00,0.00,1.00,0.00,0,23.00,2.00,"|__G1 Refi..ontrol"
13:53:13,1000,-,516446,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
13:53:13,1000,-,516447,0.00,0.00,0.00,1.00,0.00,0,26.00,0.00,"|__G1 Service"
13:53:13,1000,-,516450,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
13:53:13,1000,-,516453,1.00,0.00,0.00,0.00,1.00,2,25.00,12.00,"|__VM Thread"
13:53:13,1000,-,516454,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
13:53:13,1000,-,516455,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
13:53:13,1000,-,516456,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Signal ..atcher"
13:53:13,1000,-,516457,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
13:53:13,1000,-,516458,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
13:53:13,1000,-,516459,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C2 Comp..hread0"
13:53:13,1000,-,516460,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
13:53:13,1000,-,516461,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
13:53:13,1000,-,516462,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
13:53:13,1000,-,516464,0.00,0.00,0.00,0.00,0.00,3,21.00,5.00,"|__GC Thread#1"
13:53:13,1000,-,516465,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
13:53:13,1000,-,516466,1.00,0.00,0.00,0.00,1.00,4,20.00,0.00,"|__GC Thread#2"
13:53:13,1000,-,516467,0.00,0.00,0.00,0.00,0.00,2,19.00,3.00,"|__GC Thread#3"
13:53:13,1000,-,516469,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
13:53:13,1000,-,516470,0.00,0.00,0.00,1.00,0.00,2,7.00,0.00,"|__exeris-..keeper"
13:53:13,1000,-,516473,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
13:53:13,1000,-,516474,25.00,27.00,0.00,46.00,52.00,2,174.00,3895.00,"|__ForkJoi..rker-1"
13:53:13,1000,-,516475,34.00,35.00,0.00,28.00,69.00,1,203.00,3966.00,"|__ForkJoi..rker-2"
13:53:13,1000,-,516476,36.00,31.00,0.00,31.00,67.00,2,186.00,3493.00,"|__ForkJoi..rker-3"
13:53:13,1000,-,516477,2.00,4.00,0.00,17.00,6.00,4,9446.00,0.00,"|__exeris/..mitter"
13:53:13,1000,-,516478,2.00,2.00,0.00,9.00,4.00,4,1774.00,62.00,"|__carrier..ctor/0"
13:53:13,1000,-,516479,3.00,2.00,0.00,17.00,5.00,0,1612.00,46.00,"|__carrier..ctor/1"
13:53:13,1000,-,516480,3.00,1.00,0.00,19.00,4.00,1,1692.00,60.00,"|__carrier..ctor/2"
13:53:13,1000,-,516481,2.00,3.00,0.00,10.00,5.00,4,1744.00,53.00,"|__carrier..ctor/3"
13:53:13,1000,-,516482,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__carrier..ceptor"
13:53:13,1000,-,516486,0.00,0.00,0.00,1.00,0.00,4,17.00,4.00,"|__GC Thread#4"
13:53:13,1000,-,516503,0.00,1.00,0.00,7.00,1.00,0,1345.00,5.00,"|__MasterPoller"
13:53:13,1000,-,516504,30.00,24.00,0.00,43.00,54.00,3,184.00,1874.00,"|__ForkJoi..rker-4"
13:53:13,1000,-,516505,30.00,30.00,0.00,37.00,60.00,4,169.00,3452.00,"|__ForkJoi..rker-5"
13:53:13,1000,-,516506,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
13:53:13,1000,-,516540,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Attach Listener"
13:53:13,1000,-,516541,0.00,0.00,0.00,0.00,0.00,4,5.00,2.00,"|__JFR Rec..Thread"
13:53:13,1000,-,516542,0.00,0.00,0.00,0.00,0.00,3,3.00,0.00,"|__JFR Per.. Tasks"
13:53:13,1000,-,516569,0.00,1.00,0.00,2.00,1.00,0,402.00,4.00,"|__JFR Sam..Thread"
13:53:14,1000,516437,-,177.00,161.00,0.00,0.00,338.00,3,0.00,0.00,"java"
13:53:14,1000,-,516437,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
13:53:14,1000,-,516440,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
13:53:14,1000,-,516441,1.00,0.00,0.00,0.00,1.00,4,24.00,2.00,"|__GC Thread#0"
13:53:14,1000,-,516442,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
13:53:14,1000,-,516443,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
13:53:14,1000,-,516445,0.00,0.00,0.00,0.00,0.00,0,23.00,1.00,"|__G1 Refi..ontrol"
13:53:14,1000,-,516446,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
13:53:14,1000,-,516447,0.00,1.00,0.00,0.00,1.00,0,25.00,1.00,"|__G1 Service"
13:53:14,1000,-,516450,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
13:53:14,1000,-,516453,0.00,0.00,0.00,1.00,0.00,0,27.00,19.00,"|__VM Thread"
13:53:14,1000,-,516454,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
13:53:14,1000,-,516455,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
13:53:14,1000,-,516456,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Signal ..atcher"
13:53:14,1000,-,516457,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
13:53:14,1000,-,516458,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
13:53:14,1000,-,516459,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__C2 Comp..hread0"
13:53:14,1000,-,516460,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__C1 Comp..hread0"
13:53:14,1000,-,516461,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
13:53:14,1000,-,516462,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
13:53:14,1000,-,516464,1.00,0.00,0.00,0.00,1.00,3,23.00,3.00,"|__GC Thread#1"
13:53:14,1000,-,516465,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
13:53:14,1000,-,516466,0.00,0.00,0.00,0.00,0.00,1,23.00,0.00,"|__GC Thread#2"
13:53:14,1000,-,516467,0.00,0.00,0.00,0.00,0.00,0,21.00,0.00,"|__GC Thread#3"
13:53:14,1000,-,516469,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
13:53:14,1000,-,516470,0.00,0.00,0.00,0.00,0.00,2,8.00,0.00,"|__exeris-..keeper"
13:53:14,1000,-,516473,0.00,0.00,0.00,0.00,0.00,3,7.00,0.00,"|__Virtual..locker"
13:53:14,1000,-,516474,36.00,35.00,0.00,25.00,71.00,1,581.00,4574.00,"|__ForkJoi..rker-1"
13:53:14,1000,-,516475,22.00,24.00,0.00,49.00,46.00,3,515.00,2402.00,"|__ForkJoi..rker-2"
13:53:14,1000,-,516476,35.00,32.00,0.00,28.00,67.00,2,516.00,1075.00,"|__ForkJoi..rker-3"
13:53:14,1000,-,516477,3.00,3.00,0.00,17.00,6.00,1,9702.00,3.00,"|__exeris/..mitter"
13:53:14,1000,-,516478,2.00,2.00,0.00,8.00,4.00,1,1783.00,80.00,"|__carrier..ctor/0"
13:53:14,1000,-,516479,2.00,1.00,0.00,12.00,3.00,0,1817.00,59.00,"|__carrier..ctor/1"
13:53:14,1000,-,516480,1.00,3.00,0.00,10.00,4.00,3,1776.00,61.00,"|__carrier..ctor/2"
13:53:14,1000,-,516481,1.00,2.00,0.00,15.00,3.00,3,1560.00,95.00,"|__carrier..ctor/3"
13:53:14,1000,-,516482,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__carrier..ceptor"
13:53:14,1000,-,516486,1.00,0.00,0.00,0.00,1.00,4,18.00,3.00,"|__GC Thread#4"
13:53:14,1000,-,516503,1.00,1.00,0.00,10.00,2.00,2,2846.00,29.00,"|__MasterPoller"
13:53:14,1000,-,516504,33.00,24.00,0.00,39.00,57.00,2,594.00,2449.00,"|__ForkJoi..rker-4"
13:53:14,1000,-,516505,37.00,33.00,0.00,26.00,70.00,0,541.00,7537.00,"|__ForkJoi..rker-5"
13:53:14,1000,-,516506,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
13:53:14,1000,-,516540,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Attach Listener"
13:53:14,1000,-,516541,0.00,0.00,0.00,0.00,0.00,4,5.00,4.00,"|__JFR Rec..Thread"
13:53:14,1000,-,516542,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__JFR Per.. Tasks"
13:53:14,1000,-,516569,0.00,0.00,0.00,2.00,0.00,1,411.00,1.00,"|__JFR Sam..Thread"
13:53:15,1000,516437,-,181.00,169.00,0.00,0.00,350.00,3,0.00,0.00,"java"
13:53:15,1000,-,516437,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
13:53:15,1000,-,516440,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
13:53:15,1000,-,516441,0.00,0.00,0.00,0.00,0.00,4,30.00,2.00,"|__GC Thread#0"
13:53:15,1000,-,516442,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
13:53:15,1000,-,516443,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
13:53:15,1000,-,516445,0.00,0.00,0.00,1.00,0.00,0,26.00,0.00,"|__G1 Refi..ontrol"
13:53:15,1000,-,516446,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
13:53:15,1000,-,516447,0.00,0.00,0.00,1.00,0.00,0,27.00,0.00,"|__G1 Service"
13:53:15,1000,-,516450,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__VM Peri..Thread"
13:53:15,1000,-,516453,0.00,0.00,0.00,1.00,0.00,0,35.00,14.00,"|__VM Thread"
13:53:15,1000,-,516454,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
13:53:15,1000,-,516455,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
13:53:15,1000,-,516456,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Signal ..atcher"
13:53:15,1000,-,516457,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
13:53:15,1000,-,516458,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
13:53:15,1000,-,516459,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C2 Comp..hread0"
13:53:15,1000,-,516460,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
13:53:15,1000,-,516461,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
13:53:15,1000,-,516462,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
13:53:15,1000,-,516464,0.00,0.00,0.00,1.00,0.00,0,27.00,2.00,"|__GC Thread#1"
13:53:15,1000,-,516465,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
13:53:15,1000,-,516466,0.00,0.00,0.00,0.00,0.00,3,31.00,1.00,"|__GC Thread#2"
13:53:15,1000,-,516467,1.00,0.00,0.00,0.00,1.00,1,26.00,7.00,"|__GC Thread#3"
13:53:15,1000,-,516469,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
13:53:15,1000,-,516470,0.00,0.00,0.00,0.00,0.00,2,6.00,0.00,"|__exeris-..keeper"
13:53:15,1000,-,516473,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
13:53:15,1000,-,516474,38.00,37.00,0.00,18.00,75.00,4,816.00,1709.00,"|__ForkJoi..rker-1"
13:53:15,1000,-,516475,32.00,32.00,0.00,30.00,64.00,3,751.00,1433.00,"|__ForkJoi..rker-2"
13:53:15,1000,-,516476,34.00,32.00,0.00,29.00,66.00,1,704.00,2524.00,"|__ForkJoi..rker-3"
13:53:15,1000,-,516477,3.00,3.00,0.00,20.00,6.00,0,8665.00,4.00,"|__exeris/..mitter"
13:53:15,1000,-,516478,3.00,1.00,0.00,8.00,4.00,1,1904.00,63.00,"|__carrier..ctor/0"
13:53:15,1000,-,516479,3.00,2.00,0.00,12.00,5.00,2,1833.00,58.00,"|__carrier..ctor/1"
13:53:15,1000,-,516480,3.00,2.00,0.00,11.00,5.00,2,1853.00,51.00,"|__carrier..ctor/2"
13:53:15,1000,-,516481,3.00,2.00,0.00,10.00,5.00,0,1897.00,82.00,"|__carrier..ctor/3"
13:53:15,1000,-,516482,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__carrier..ceptor"
13:53:15,1000,-,516486,0.00,0.00,0.00,0.00,0.00,1,25.00,4.00,"|__GC Thread#4"
13:53:15,1000,-,516503,1.00,2.00,0.00,13.00,3.00,4,4353.00,11.00,"|__MasterPoller"
13:53:15,1000,-,516504,31.00,28.00,0.00,35.00,59.00,1,690.00,2709.00,"|__ForkJoi..rker-4"
13:53:15,1000,-,516505,31.00,25.00,0.00,38.00,56.00,2,725.00,4411.00,"|__ForkJoi..rker-5"
13:53:15,1000,-,516506,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
13:53:15,1000,-,516540,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Attach Listener"
13:53:15,1000,-,516541,0.00,0.00,0.00,0.00,0.00,0,5.00,2.00,"|__JFR Rec..Thread"
13:53:15,1000,-,516542,0.00,0.00,0.00,1.00,0.00,4,2.00,1.00,"|__JFR Per.. Tasks"
13:53:15,1000,-,516569,0.00,0.00,0.00,1.00,0.00,3,396.00,10.00,"|__JFR Sam..Thread"
13:53:16,1000,516437,-,173.00,165.00,0.00,0.00,338.00,3,0.00,0.00,"java"
13:53:16,1000,-,516437,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
13:53:16,1000,-,516440,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
13:53:16,1000,-,516441,0.00,0.00,0.00,0.00,0.00,3,21.00,1.00,"|__GC Thread#0"
13:53:16,1000,-,516442,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
13:53:16,1000,-,516443,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
13:53:16,1000,-,516445,0.00,0.00,0.00,0.00,0.00,0,25.00,0.00,"|__G1 Refi..ontrol"
13:53:16,1000,-,516446,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
13:53:16,1000,-,516447,0.00,0.00,0.00,0.00,0.00,1,25.00,0.00,"|__G1 Service"
13:53:16,1000,-,516450,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
13:53:16,1000,-,516453,0.00,0.00,0.00,0.00,0.00,0,25.00,25.00,"|__VM Thread"
13:53:16,1000,-,516454,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
13:53:16,1000,-,516455,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
13:53:16,1000,-,516456,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Signal ..atcher"
13:53:16,1000,-,516457,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
13:53:16,1000,-,516458,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
13:53:16,1000,-,516459,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C2 Comp..hread0"
13:53:16,1000,-,516460,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
13:53:16,1000,-,516461,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
13:53:16,1000,-,516462,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
13:53:16,1000,-,516464,0.00,0.00,0.00,0.00,0.00,1,24.00,3.00,"|__GC Thread#1"
13:53:16,1000,-,516465,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
13:53:16,1000,-,516466,0.00,0.00,0.00,0.00,0.00,2,20.00,2.00,"|__GC Thread#2"
13:53:16,1000,-,516467,0.00,0.00,0.00,1.00,0.00,4,21.00,3.00,"|__GC Thread#3"
13:53:16,1000,-,516469,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
13:53:16,1000,-,516470,0.00,0.00,0.00,0.00,0.00,2,3.00,1.00,"|__exeris-..keeper"
13:53:16,1000,-,516473,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
13:53:16,1000,-,516474,30.00,25.00,0.00,42.00,55.00,4,406.00,1817.00,"|__ForkJoi..rker-1"
13:53:16,1000,-,516475,28.00,29.00,0.00,41.00,57.00,1,421.00,2771.00,"|__ForkJoi..rker-2"
13:53:16,1000,-,516476,31.00,26.00,0.00,39.00,57.00,3,447.00,1207.00,"|__ForkJoi..rker-3"
13:53:16,1000,-,516477,3.00,4.00,0.00,20.00,7.00,2,9090.00,1.00,"|__exeris/..mitter"
13:53:16,1000,-,516478,2.00,3.00,0.00,11.00,5.00,0,1827.00,30.00,"|__carrier..ctor/0"
13:53:16,1000,-,516479,2.00,2.00,0.00,9.00,4.00,2,1858.00,45.00,"|__carrier..ctor/1"
13:53:16,1000,-,516480,2.00,2.00,0.00,10.00,4.00,3,1771.00,27.00,"|__carrier..ctor/2"
13:53:16,1000,-,516481,2.00,3.00,0.00,10.00,5.00,0,1864.00,44.00,"|__carrier..ctor/3"
13:53:16,1000,-,516482,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__carrier..ceptor"
13:53:16,1000,-,516486,1.00,0.00,0.00,0.00,1.00,0,24.00,2.00,"|__GC Thread#4"
13:53:16,1000,-,516503,0.00,1.00,0.00,10.00,1.00,4,2859.00,3.00,"|__MasterPoller"
13:53:16,1000,-,516504,34.00,33.00,0.00,29.00,67.00,2,505.00,1634.00,"|__ForkJoi..rker-4"
13:53:16,1000,-,516505,37.00,37.00,0.00,22.00,74.00,3,508.00,4535.00,"|__ForkJoi..rker-5"
13:53:16,1000,-,516506,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
13:53:16,1000,-,516540,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Attach Listener"
13:53:16,1000,-,516541,0.00,0.00,0.00,1.00,0.00,3,4.00,2.00,"|__JFR Rec..Thread"
13:53:16,1000,-,516542,0.00,0.00,0.00,0.00,0.00,0,3.00,0.00,"|__JFR Per.. Tasks"
13:53:16,1000,-,516569,0.00,1.00,0.00,3.00,1.00,0,391.00,11.00,"|__JFR Sam..Thread"
13:53:17,1000,516437,-,189.00,167.00,0.00,0.00,356.00,3,0.00,0.00,"java"
13:53:17,1000,-,516437,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
13:53:17,1000,-,516440,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
13:53:17,1000,-,516441,1.00,0.00,0.00,0.00,1.00,3,23.00,1.00,"|__GC Thread#0"
13:53:17,1000,-,516442,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
13:53:17,1000,-,516443,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
13:53:17,1000,-,516445,0.00,0.00,0.00,1.00,0.00,0,25.00,0.00,"|__G1 Refi..ontrol"
