05:04:45,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
05:17:53,6,20.65,0.00,18.48,0.00,0.00,5.43,0.00,0.00,0.00,55.43
05:17:53,7,20.88,0.00,17.58,0.00,0.00,5.49,0.00,0.00,0.00,56.04
05:17:53,12,21.11,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,56.67
05:17:53,13,23.08,0.00,17.58,0.00,0.00,5.49,0.00,0.00,0.00,53.85
05:17:53,14,22.99,0.00,17.24,0.00,0.00,4.60,0.00,0.00,0.00,55.17
05:17:53,15,23.33,0.00,15.56,0.00,0.00,4.44,0.00,0.00,0.00,56.67
05:17:54,4,23.33,0.00,15.56,0.00,0.00,4.44,0.00,0.00,0.00,56.67
05:17:54,5,21.35,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,58.43
05:17:54,6,21.59,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,57.95
05:17:54,7,20.00,0.00,17.78,0.00,0.00,4.44,0.00,0.00,0.00,57.78
05:17:54,12,21.84,0.00,13.79,0.00,0.00,5.75,0.00,0.00,0.00,58.62
05:17:54,13,18.89,0.00,18.89,0.00,0.00,4.44,0.00,0.00,0.00,57.78
05:17:54,14,21.11,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,56.67
05:17:54,15,20.00,0.00,17.78,0.00,0.00,4.44,0.00,0.00,0.00,57.78
05:17:55,4,21.98,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,56.04
05:17:55,5,21.59,0.00,14.77,0.00,0.00,4.55,0.00,0.00,0.00,59.09
05:17:55,6,20.45,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,57.95
05:17:55,7,20.88,0.00,17.58,0.00,0.00,5.49,0.00,0.00,0.00,56.04
05:17:55,12,22.47,0.00,14.61,0.00,0.00,4.49,0.00,0.00,0.00,58.43
05:17:55,13,19.54,0.00,17.24,0.00,0.00,4.60,0.00,0.00,0.00,58.62
05:17:55,14,21.11,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,57.78
05:17:55,15,21.98,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,57.14
05:17:56,4,20.45,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,59.09
05:17:56,5,21.98,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,56.04
05:17:56,6,20.88,0.00,15.38,0.00,0.00,6.59,0.00,0.00,0.00,57.14
05:17:56,7,20.88,0.00,16.48,0.00,0.00,4.40,0.00,0.00,0.00,58.24
05:17:56,12,21.59,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,57.95
05:17:56,13,20.93,0.00,15.12,0.00,0.00,4.65,0.00,0.00,0.00,59.30
05:17:56,14,20.65,0.00,17.39,0.00,0.00,5.43,0.00,0.00,0.00,56.52
05:17:56,15,19.78,0.00,17.58,0.00,0.00,5.49,0.00,0.00,0.00,57.14
05:17:57,4,20.45,0.00,18.18,0.00,0.00,3.41,0.00,0.00,0.00,57.95
05:17:57,5,20.88,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,57.14
05:17:57,6,22.47,0.00,14.61,0.00,0.00,5.62,0.00,0.00,0.00,57.30
05:17:57,7,19.10,0.00,15.73,0.00,0.00,6.74,0.00,0.00,0.00,58.43
05:17:57,12,21.59,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,57.95
05:17:57,13,21.74,0.00,16.30,0.00,0.00,6.52,0.00,0.00,0.00,55.43
05:17:57,14,23.08,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,56.04
05:17:57,15,19.32,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,59.09
05:17:58,4,19.77,0.00,17.44,0.00,0.00,4.65,0.00,0.00,0.00,58.14
05:17:58,5,22.22,0.00,18.89,0.00,0.00,4.44,0.00,0.00,0.00,54.44
05:17:58,6,23.86,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,54.55
05:17:58,7,21.11,0.00,17.78,0.00,0.00,5.56,0.00,0.00,0.00,55.56
05:17:58,12,22.09,0.00,17.44,0.00,0.00,5.81,0.00,0.00,0.00,54.65
05:17:58,13,21.84,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,57.47
05:17:58,14,24.14,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,55.17
05:17:58,15,21.11,0.00,17.78,0.00,0.00,5.56,0.00,0.00,0.00,55.56
05:17:59,4,20.45,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,57.95
05:17:59,5,20.00,0.00,18.89,0.00,0.00,4.44,0.00,0.00,0.00,56.67
05:17:59,6,20.22,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,58.43
05:17:59,7,19.15,0.00,19.15,0.00,0.00,6.38,0.00,0.00,0.00,55.32
05:17:59,12,22.99,0.00,14.94,0.00,0.00,4.60,0.00,0.00,0.00,57.47
05:17:59,13,22.09,0.00,15.12,0.00,0.00,4.65,0.00,0.00,0.00,58.14
05:17:59,14,20.45,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,57.95
05:17:59,15,22.99,0.00,14.94,0.00,0.00,3.45,0.00,0.00,0.00,58.62
05:18:00,4,21.59,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,56.82
05:18:00,5,20.69,0.00,18.39,0.00,0.00,5.75,0.00,0.00,0.00,55.17
05:18:00,6,19.54,0.00,17.24,0.00,0.00,5.75,0.00,0.00,0.00,57.47
05:18:00,7,18.39,0.00,17.24,0.00,0.00,4.60,0.00,0.00,0.00,59.77
05:18:00,12,18.68,0.00,18.68,0.00,0.00,6.59,0.00,0.00,0.00,56.04
05:18:00,13,20.93,0.00,16.28,0.00,0.00,4.65,0.00,0.00,0.00,58.14
05:18:00,14,21.84,0.00,17.24,0.00,0.00,3.45,0.00,0.00,0.00,57.47
05:18:00,15,20.22,0.00,14.61,0.00,0.00,6.74,0.00,0.00,0.00,58.43
05:18:01,4,21.59,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,56.82
05:18:01,5,20.00,0.00,17.78,0.00,0.00,5.56,0.00,0.00,0.00,56.67
05:18:01,6,22.58,0.00,16.13,1.08,0.00,5.38,0.00,0.00,0.00,54.84
05:18:01,7,18.68,0.00,16.48,0.00,0.00,6.59,0.00,0.00,0.00,58.24
05:18:01,12,21.59,0.00,14.77,0.00,0.00,4.55,0.00,0.00,0.00,59.09
05:18:01,13,19.10,0.00,17.98,0.00,0.00,5.62,0.00,0.00,0.00,57.30
05:18:01,14,22.09,0.00,15.12,0.00,0.00,4.65,0.00,0.00,0.00,58.14
05:18:01,15,21.35,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,57.30
05:18:02,4,19.32,0.00,17.05,0.00,0.00,5.68,0.00,0.00,0.00,57.95
05:18:02,5,19.54,0.00,14.94,0.00,0.00,5.75,0.00,0.00,0.00,59.77
05:18:02,6,20.22,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,57.30
05:18:02,7,17.78,0.00,18.89,0.00,0.00,5.56,0.00,0.00,0.00,57.78
05:18:02,12,20.45,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,57.95
05:18:02,13,21.59,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,56.82
05:18:02,14,21.59,0.00,14.77,0.00,0.00,4.55,0.00,0.00,0.00,59.09
