11:34:48,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
11:36:30,12,84.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:36:30,13,87.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:30,14,86.87,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,2.02
11:36:30,15,87.13,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:36:31,4,88.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00
11:36:31,5,84.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:36:31,6,85.15,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,1.98
11:36:31,7,88.89,0.00,6.06,0.00,0.00,4.04,0.00,0.00,0.00,1.01
11:36:31,12,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:36:31,13,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:36:31,14,88.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00
11:36:31,15,85.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:32,4,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:36:32,5,83.00,0.00,12.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:36:32,6,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:36:32,7,87.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00
11:36:32,12,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:36:32,13,85.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:36:32,14,85.15,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:36:32,15,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:36:33,4,85.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:36:33,5,85.86,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:36:33,6,86.14,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:36:33,7,88.78,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,1.02
11:36:33,12,84.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:36:33,13,87.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:33,14,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:33,15,86.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:36:34,4,85.86,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:36:34,5,85.86,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:36:34,6,86.14,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,1.98
11:36:34,7,87.13,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:36:34,12,84.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:36:34,13,84.16,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:36:34,14,87.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:36:34,15,87.13,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:36:35,4,85.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:35,5,84.00,0.00,9.00,0.00,0.00,5.00,0.00,0.00,0.00,2.00
