Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
16:17:46,1000,-,840526,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__JFR Per.. Tasks"
16:17:46,1000,-,840552,0.00,1.00,0.00,2.00,1.00,3,673.00,4.00,"|__JFR Sam..Thread"
16:17:46,1000,-,840560,3.00,3.00,0.00,21.00,6.00,0,9471.00,1.00,"|__ForkJoi..eduler"
16:17:47,1000,840228,-,322.00,121.00,0.00,0.00,443.00,3,0.00,0.00,"java"
16:17:47,1000,-,840228,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
16:17:47,1000,-,840231,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:17:47,1000,-,840232,2.00,0.00,0.00,1.00,2.00,0,20.00,2.00,"|__GC Thread#0"
16:17:47,1000,-,840233,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:17:47,1000,-,840234,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:17:47,1000,-,840235,0.00,0.00,0.00,0.00,0.00,1,20.00,0.00,"|__G1 Refi..ontrol"
16:17:47,1000,-,840237,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
16:17:47,1000,-,840238,0.00,0.00,0.00,0.00,0.00,0,25.00,0.00,"|__G1 Service"
16:17:47,1000,-,840241,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
16:17:47,1000,-,840244,1.00,0.00,0.00,1.00,1.00,0,26.00,18.00,"|__VM Thread"
16:17:47,1000,-,840245,0.00,0.00,0.00,0.00,0.00,4,2.00,1.00,"|__Referen..andler"
16:17:47,1000,-,840246,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
16:17:47,1000,-,840247,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Signal ..atcher"
16:17:47,1000,-,840248,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
16:17:47,1000,-,840249,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
16:17:47,1000,-,840250,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__C2 Comp..hread0"
16:17:47,1000,-,840251,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__C1 Comp..hread0"
16:17:47,1000,-,840252,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
16:17:47,1000,-,840253,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:17:47,1000,-,840254,1.00,0.00,0.00,1.00,1.00,0,18.00,5.00,"|__GC Thread#1"
16:17:47,1000,-,840256,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
16:17:47,1000,-,840257,1.00,0.00,0.00,1.00,1.00,0,13.00,4.00,"|__GC Thread#2"
16:17:47,1000,-,840276,1.00,0.00,0.00,1.00,1.00,0,11.00,8.00,"|__GC Thread#3"
16:17:47,1000,-,840277,2.00,0.00,0.00,0.00,2.00,3,21.00,2.00,"|__GC Thread#4"
16:17:47,1000,-,840418,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
16:17:47,1000,-,840419,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
16:17:47,1000,-,840420,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__vertx-b..hecker"
16:17:47,1000,-,840422,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
16:17:47,1000,-,840448,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
16:17:47,1000,-,840449,11.00,6.00,0.00,22.00,17.00,2,4046.00,285.00,"|__vert.x-..read-0"
16:17:47,1000,-,840450,11.00,6.00,0.00,19.00,17.00,2,4056.00,187.00,"|__vert.x-..read-1"
16:17:47,1000,-,840451,11.00,5.00,0.00,22.00,16.00,3,3790.00,165.00,"|__vert.x-..read-2"
16:17:47,1000,-,840452,11.00,6.00,0.00,20.00,17.00,4,4167.00,204.00,"|__vert.x-..read-3"
16:17:47,1000,-,840453,11.00,6.00,0.00,21.00,17.00,1,4158.00,203.00,"|__vert.x-..read-4"
16:17:47,1000,-,840454,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
16:17:47,1000,-,840455,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..read-0"
16:17:47,1000,-,840458,0.00,0.00,0.00,0.00,0.00,1,48.00,1.00,"|__Virtual..locker"
16:17:47,1000,-,840459,53.00,17.00,0.00,30.00,70.00,0,538.00,5452.00,"|__ForkJoi..rker-1"
16:17:47,1000,-,840463,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
16:17:47,1000,-,840464,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..rker 0"
16:17:47,1000,-,840467,0.00,1.00,0.00,15.00,1.00,2,3456.00,12.00,"|__MasterPoller"
16:17:47,1000,-,840468,58.00,18.00,0.00,23.00,76.00,3,554.00,5191.00,"|__ForkJoi..rker-2"
16:17:47,1000,-,840469,51.00,17.00,0.00,30.00,68.00,2,517.00,6409.00,"|__ForkJoi..rker-3"
16:17:47,1000,-,840470,59.00,19.00,0.00,23.00,78.00,1,577.00,5599.00,"|__ForkJoi..rker-4"
16:17:47,1000,-,840471,53.00,17.00,0.00,29.00,70.00,4,558.00,5043.00,"|__ForkJoi..rker-5"
16:17:47,1000,-,840510,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Attach Listener"
16:17:47,1000,-,840524,0.00,1.00,0.00,0.00,1.00,0,1.00,2.00,"|__JFR Rec..Thread"
16:17:47,1000,-,840526,2.00,0.00,0.00,3.00,2.00,0,7.00,40.00,"|__JFR Per.. Tasks"
16:17:47,1000,-,840552,1.00,0.00,0.00,2.00,1.00,1,668.00,3.00,"|__JFR Sam..Thread"
16:17:47,1000,-,840560,0.00,5.00,0.00,26.00,5.00,4,9286.00,1.00,"|__ForkJoi..eduler"
16:17:48,1000,840228,-,312.00,112.00,0.00,0.00,424.00,3,0.00,0.00,"java"
16:17:48,1000,-,840228,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
16:17:48,1000,-,840231,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:17:48,1000,-,840232,0.00,0.00,0.00,1.00,0.00,1,9.00,4.00,"|__GC Thread#0"
16:17:48,1000,-,840233,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:17:48,1000,-,840234,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:17:48,1000,-,840235,0.00,0.00,0.00,1.00,0.00,3,15.00,1.00,"|__G1 Refi..ontrol"
16:17:48,1000,-,840237,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
16:17:48,1000,-,840238,0.00,0.00,0.00,1.00,0.00,1,16.00,0.00,"|__G1 Service"
16:17:48,1000,-,840241,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__VM Peri..Thread"
16:17:48,1000,-,840244,0.00,0.00,0.00,0.00,0.00,1,10.00,15.00,"|__VM Thread"
16:17:48,1000,-,840245,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Referen..andler"
16:17:48,1000,-,840246,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
16:17:48,1000,-,840247,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Signal ..atcher"
16:17:48,1000,-,840248,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
16:17:48,1000,-,840249,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
16:17:48,1000,-,840250,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
16:17:48,1000,-,840251,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
16:17:48,1000,-,840252,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
16:17:48,1000,-,840253,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:17:48,1000,-,840254,1.00,0.00,0.00,1.00,1.00,3,11.00,4.00,"|__GC Thread#1"
16:17:48,1000,-,840256,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
16:17:48,1000,-,840257,1.00,0.00,0.00,0.00,1.00,0,11.00,10.00,"|__GC Thread#2"
16:17:48,1000,-,840276,0.00,0.00,0.00,1.00,0.00,1,12.00,1.00,"|__GC Thread#3"
16:17:48,1000,-,840277,0.00,0.00,0.00,1.00,0.00,2,11.00,5.00,"|__GC Thread#4"
16:17:48,1000,-,840418,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
16:17:48,1000,-,840419,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
16:17:48,1000,-,840420,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vertx-b..hecker"
16:17:48,1000,-,840422,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
16:17:48,1000,-,840448,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
16:17:48,1000,-,840449,9.00,5.00,0.00,22.00,14.00,0,3052.00,180.00,"|__vert.x-..read-0"
16:17:48,1000,-,840450,9.00,5.00,0.00,19.00,14.00,3,2830.00,234.00,"|__vert.x-..read-1"
16:17:48,1000,-,840451,8.00,6.00,0.00,16.00,14.00,0,2887.00,206.00,"|__vert.x-..read-2"
16:17:48,1000,-,840452,8.00,5.00,0.00,22.00,13.00,0,2515.00,205.00,"|__vert.x-..read-3"
16:17:48,1000,-,840453,10.00,5.00,0.00,20.00,15.00,0,3445.00,171.00,"|__vert.x-..read-4"
16:17:48,1000,-,840454,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
16:17:48,1000,-,840455,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..read-0"
16:17:48,1000,-,840458,1.00,0.00,0.00,1.00,1.00,3,60.00,0.00,"|__Virtual..locker"
16:17:48,1000,-,840459,47.00,12.00,0.00,33.00,59.00,3,134.00,2579.00,"|__ForkJoi..rker-1"
16:17:48,1000,-,840463,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
16:17:48,1000,-,840464,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..rker 0"
16:17:48,1000,-,840467,1.00,1.00,0.00,4.00,2.00,3,801.00,0.00,"|__MasterPoller"
16:17:48,1000,-,840468,48.00,15.00,0.00,31.00,63.00,1,112.00,3352.00,"|__ForkJoi..rker-2"
16:17:48,1000,-,840469,56.00,20.00,0.00,18.00,76.00,2,137.00,4317.00,"|__ForkJoi..rker-3"
16:17:48,1000,-,840470,43.00,14.00,0.00,34.00,57.00,0,116.00,3673.00,"|__ForkJoi..rker-4"
16:17:48,1000,-,840471,53.00,18.00,0.00,23.00,71.00,4,128.00,4527.00,"|__ForkJoi..rker-5"
16:17:48,1000,-,840510,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Attach Listener"
16:17:48,1000,-,840524,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__JFR Rec..Thread"
16:17:48,1000,-,840526,0.00,1.00,0.00,0.00,1.00,4,3.00,2.00,"|__JFR Per.. Tasks"
16:17:48,1000,-,840552,0.00,1.00,0.00,3.00,1.00,2,613.00,3.00,"|__JFR Sam..Thread"
16:17:48,1000,-,840560,2.00,3.00,0.00,25.00,5.00,4,7605.00,3.00,"|__ForkJoi..eduler"
16:17:49,1000,840228,-,316.00,120.00,0.00,0.00,436.00,3,0.00,0.00,"java"
16:17:49,1000,-,840228,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
16:17:49,1000,-,840231,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:17:49,1000,-,840232,0.00,0.00,0.00,0.00,0.00,0,11.00,1.00,"|__GC Thread#0"
16:17:49,1000,-,840233,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:17:49,1000,-,840234,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:17:49,1000,-,840235,0.00,0.00,0.00,0.00,0.00,3,17.00,0.00,"|__G1 Refi..ontrol"
16:17:49,1000,-,840237,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
16:17:49,1000,-,840238,0.00,0.00,0.00,0.00,0.00,0,21.00,0.00,"|__G1 Service"
16:17:49,1000,-,840241,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
16:17:49,1000,-,840244,0.00,0.00,0.00,1.00,0.00,0,10.00,10.00,"|__VM Thread"
16:17:49,1000,-,840245,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Referen..andler"
16:17:49,1000,-,840246,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
16:17:49,1000,-,840247,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Signal ..atcher"
16:17:49,1000,-,840248,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
16:17:49,1000,-,840249,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
16:17:49,1000,-,840250,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
16:17:49,1000,-,840251,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
16:17:49,1000,-,840252,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
16:17:49,1000,-,840253,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:17:49,1000,-,840254,0.00,0.00,0.00,0.00,0.00,3,10.00,0.00,"|__GC Thread#1"
16:17:49,1000,-,840256,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
16:17:49,1000,-,840257,1.00,0.00,0.00,0.00,1.00,0,9.00,1.00,"|__GC Thread#2"
16:17:49,1000,-,840276,1.00,0.00,0.00,0.00,1.00,4,10.00,2.00,"|__GC Thread#3"
16:17:49,1000,-,840277,0.00,0.00,0.00,0.00,0.00,2,10.00,3.00,"|__GC Thread#4"
16:17:49,1000,-,840418,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
16:17:49,1000,-,840419,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
16:17:49,1000,-,840420,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__vertx-b..hecker"
16:17:49,1000,-,840422,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
16:17:49,1000,-,840448,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
16:17:49,1000,-,840449,9.00,6.00,0.00,22.00,15.00,1,3057.00,233.00,"|__vert.x-..read-0"
16:17:49,1000,-,840450,10.00,6.00,0.00,19.00,16.00,2,3103.00,296.00,"|__vert.x-..read-1"
16:17:49,1000,-,840451,9.00,6.00,0.00,21.00,15.00,4,3289.00,194.00,"|__vert.x-..read-2"
16:17:49,1000,-,840452,9.00,6.00,0.00,21.00,15.00,1,2931.00,250.00,"|__vert.x-..read-3"
16:17:49,1000,-,840453,11.00,6.00,0.00,24.00,17.00,0,3586.00,159.00,"|__vert.x-..read-4"
16:17:49,1000,-,840454,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
16:17:49,1000,-,840455,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..read-0"
16:17:49,1000,-,840458,0.00,0.00,0.00,0.00,0.00,2,37.00,0.00,"|__Virtual..locker"
16:17:49,1000,-,840459,49.00,17.00,0.00,30.00,66.00,2,506.00,4215.00,"|__ForkJoi..rker-1"
16:17:49,1000,-,840463,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
16:17:49,1000,-,840464,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..rker 0"
16:17:49,1000,-,840467,0.00,1.00,0.00,14.00,1.00,3,3408.00,8.00,"|__MasterPoller"
16:17:49,1000,-,840468,58.00,19.00,0.00,17.00,77.00,4,549.00,4608.00,"|__ForkJoi..rker-2"
16:17:49,1000,-,840469,53.00,17.00,0.00,25.00,70.00,1,503.00,5585.00,"|__ForkJoi..rker-3"
16:17:49,1000,-,840470,54.00,17.00,0.00,26.00,71.00,3,506.00,4730.00,"|__ForkJoi..rker-4"
16:17:49,1000,-,840471,47.00,15.00,0.00,33.00,62.00,0,506.00,4393.00,"|__ForkJoi..rker-5"
16:17:49,1000,-,840510,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Attach Listener"
16:17:49,1000,-,840524,0.00,0.00,0.00,0.00,0.00,4,2.00,2.00,"|__JFR Rec..Thread"
16:17:49,1000,-,840526,0.00,0.00,0.00,0.00,0.00,4,3.00,1.00,"|__JFR Per.. Tasks"
16:17:49,1000,-,840552,0.00,0.00,0.00,2.00,0.00,4,654.00,11.00,"|__JFR Sam..Thread"
16:17:49,1000,-,840560,2.00,3.00,0.00,24.00,5.00,3,9411.00,0.00,"|__ForkJoi..eduler"
16:17:50,1000,840228,-,316.00,128.00,0.00,0.00,444.00,3,0.00,0.00,"java"
16:17:50,1000,-,840228,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
16:17:50,1000,-,840231,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:17:50,1000,-,840232,1.00,0.00,0.00,1.00,1.00,1,20.00,3.00,"|__GC Thread#0"
16:17:50,1000,-,840233,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:17:50,1000,-,840234,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:17:50,1000,-,840235,0.00,0.00,0.00,0.00,0.00,3,20.00,0.00,"|__G1 Refi..ontrol"
16:17:50,1000,-,840237,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
16:17:50,1000,-,840238,0.00,0.00,0.00,0.00,0.00,1,20.00,0.00,"|__G1 Service"
16:17:50,1000,-,840241,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
16:17:50,1000,-,840244,0.00,0.00,0.00,1.00,0.00,3,24.00,13.00,"|__VM Thread"
16:17:50,1000,-,840245,0.00,0.00,0.00,0.00,0.00,1,3.00,1.00,"|__Referen..andler"
16:17:50,1000,-,840246,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
16:17:50,1000,-,840247,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Signal ..atcher"
16:17:50,1000,-,840248,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
16:17:50,1000,-,840249,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
16:17:50,1000,-,840250,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__C2 Comp..hread0"
16:17:50,1000,-,840251,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__C1 Comp..hread0"
16:17:50,1000,-,840252,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
16:17:50,1000,-,840253,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:17:50,1000,-,840254,1.00,0.00,0.00,1.00,1.00,1,16.00,9.00,"|__GC Thread#1"
16:17:50,1000,-,840256,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
16:17:50,1000,-,840257,2.00,0.00,0.00,0.00,2.00,2,20.00,4.00,"|__GC Thread#2"
16:17:50,1000,-,840276,1.00,0.00,0.00,0.00,1.00,2,20.00,3.00,"|__GC Thread#3"
16:17:50,1000,-,840277,2.00,0.00,0.00,0.00,2.00,3,15.00,6.00,"|__GC Thread#4"
16:17:50,1000,-,840418,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
16:17:50,1000,-,840419,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
16:17:50,1000,-,840420,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vertx-b..hecker"
16:17:50,1000,-,840422,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
16:17:50,1000,-,840448,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
16:17:50,1000,-,840449,10.00,6.00,0.00,19.00,16.00,0,3792.00,246.00,"|__vert.x-..read-0"
16:17:50,1000,-,840450,9.00,6.00,0.00,18.00,15.00,2,3587.00,168.00,"|__vert.x-..read-1"
16:17:50,1000,-,840451,10.00,7.00,0.00,20.00,17.00,2,3931.00,185.00,"|__vert.x-..read-2"
16:17:50,1000,-,840452,10.00,6.00,0.00,19.00,16.00,1,3921.00,226.00,"|__vert.x-..read-3"
16:17:50,1000,-,840453,9.00,6.00,0.00,21.00,15.00,3,3654.00,190.00,"|__vert.x-..read-4"
16:17:50,1000,-,840454,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
16:17:50,1000,-,840455,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..read-0"
16:17:50,1000,-,840458,0.00,0.00,0.00,0.00,0.00,2,35.00,0.00,"|__Virtual..locker"
16:17:50,1000,-,840459,54.00,21.00,0.00,19.00,75.00,1,742.00,5035.00,"|__ForkJoi..rker-1"
16:17:50,1000,-,840463,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
16:17:50,1000,-,840464,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..rker 0"
16:17:50,1000,-,840467,1.00,2.00,0.00,22.00,3.00,0,5043.00,11.00,"|__MasterPoller"
16:17:50,1000,-,840468,52.00,17.00,0.00,24.00,69.00,0,680.00,6089.00,"|__ForkJoi..rker-2"
16:17:50,1000,-,840469,50.00,17.00,0.00,26.00,67.00,4,705.00,5042.00,"|__ForkJoi..rker-3"
16:17:50,1000,-,840470,50.00,19.00,0.00,25.00,69.00,2,747.00,5388.00,"|__ForkJoi..rker-4"
16:17:50,1000,-,840471,50.00,17.00,0.00,26.00,67.00,3,778.00,4704.00,"|__ForkJoi..rker-5"
16:17:50,1000,-,840510,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Attach Listener"
16:17:50,1000,-,840524,1.00,0.00,0.00,1.00,1.00,1,4.00,4.00,"|__JFR Rec..Thread"
16:17:50,1000,-,840526,0.00,0.00,0.00,1.00,0.00,1,3.00,7.00,"|__JFR Per.. Tasks"
16:17:50,1000,-,840552,0.00,1.00,0.00,3.00,1.00,0,629.00,5.00,"|__JFR Sam..Thread"
16:17:50,1000,-,840560,1.00,5.00,0.00,28.00,6.00,3,9342.00,2.00,"|__ForkJoi..eduler"
16:17:51,1000,840228,-,327.00,124.00,0.00,0.00,451.00,3,0.00,0.00,"java"
16:17:51,1000,-,840228,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
16:17:51,1000,-,840231,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:17:51,1000,-,840232,1.00,0.00,0.00,0.00,1.00,0,9.00,0.00,"|__GC Thread#0"
16:17:51,1000,-,840233,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:17:51,1000,-,840234,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:17:51,1000,-,840235,0.00,0.00,0.00,0.00,0.00,3,15.00,0.00,"|__G1 Refi..ontrol"
16:17:51,1000,-,840237,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
16:17:51,1000,-,840238,0.00,0.00,0.00,0.00,0.00,1,17.00,1.00,"|__G1 Service"
16:17:51,1000,-,840241,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
16:17:51,1000,-,840244,0.00,0.00,0.00,0.00,0.00,0,10.00,8.00,"|__VM Thread"
16:17:51,1000,-,840245,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__Referen..andler"
16:17:51,1000,-,840246,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
16:17:51,1000,-,840247,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Signal ..atcher"
16:17:51,1000,-,840248,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
16:17:51,1000,-,840249,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
16:17:51,1000,-,840250,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
16:17:51,1000,-,840251,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
16:17:51,1000,-,840252,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
16:17:51,1000,-,840253,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:17:51,1000,-,840254,1.00,0.00,0.00,0.00,1.00,1,11.00,0.00,"|__GC Thread#1"
16:17:51,1000,-,840256,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
16:17:51,1000,-,840257,0.00,0.00,0.00,1.00,0.00,0,9.00,3.00,"|__GC Thread#2"
16:17:51,1000,-,840276,0.00,0.00,0.00,1.00,0.00,0,10.00,0.00,"|__GC Thread#3"
16:17:51,1000,-,840277,1.00,0.00,0.00,1.00,1.00,3,9.00,2.00,"|__GC Thread#4"
16:17:51,1000,-,840418,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
16:17:51,1000,-,840419,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
16:17:51,1000,-,840420,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__vertx-b..hecker"
16:17:51,1000,-,840422,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
16:17:51,1000,-,840448,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
16:17:51,1000,-,840449,10.00,5.00,0.00,19.00,15.00,2,3725.00,177.00,"|__vert.x-..read-0"
16:17:51,1000,-,840450,10.00,7.00,0.00,21.00,17.00,1,3961.00,221.00,"|__vert.x-..read-1"
16:17:51,1000,-,840451,11.00,5.00,0.00,19.00,16.00,0,3969.00,216.00,"|__vert.x-..read-2"
16:17:51,1000,-,840452,9.00,7.00,0.00,19.00,16.00,4,3987.00,265.00,"|__vert.x-..read-3"
16:17:51,1000,-,840453,11.00,6.00,0.00,20.00,17.00,2,3956.00,218.00,"|__vert.x-..read-4"
16:17:51,1000,-,840454,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
16:17:51,1000,-,840455,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..read-0"
