11:17:12,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
11:17:35,15,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:17:36,4,88.89,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,0.00
11:17:36,5,88.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:17:36,6,87.13,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,0.99
11:17:36,7,87.13,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:17:36,12,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:17:36,13,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:17:36,14,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:17:36,15,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:17:37,4,84.16,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:17:37,5,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:17:37,6,85.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:17:37,7,88.89,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:17:37,12,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:17:37,13,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:17:37,14,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:17:37,15,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:17:38,4,88.12,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:17:38,5,88.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:17:38,6,85.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:17:38,7,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:17:38,12,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:17:38,13,85.86,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:17:38,14,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:17:38,15,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:17:39,4,86.73,0.00,10.20,0.00,0.00,3.06,0.00,0.00,0.00,0.00
11:17:39,5,87.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:17:39,6,85.86,0.00,8.08,0.00,0.00,5.05,0.00,0.00,0.00,1.01
11:17:39,7,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:17:39,12,84.85,0.00,11.11,0.00,0.00,4.04,0.00,0.00,0.00,0.00
11:17:39,13,85.15,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:17:39,14,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:17:39,15,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:17:40,4,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:17:40,5,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:17:40,6,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:17:40,7,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:17:40,12,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:17:40,13,88.89,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:17:40,14,85.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:17:40,15,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:17:41,4,85.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:17:41,5,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:17:41,6,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:17:41,7,85.00,0.00,11.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:17:41,12,84.85,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,1.01
11:17:41,13,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:17:41,14,85.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:17:41,15,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:17:42,4,88.89,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,0.00
11:17:42,5,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:17:42,6,88.78,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,0.00
11:17:42,7,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:17:42,12,86.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:17:42,13,87.13,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:17:42,14,87.13,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.00
11:17:42,15,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:17:43,4,88.12,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:17:43,5,87.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:17:43,6,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:17:43,7,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:17:43,12,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:17:43,13,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:17:43,14,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:17:43,15,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:17:44,4,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:17:44,5,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:17:44,6,86.87,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:17:44,7,86.27,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,0.98
11:17:44,12,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:17:44,13,85.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:17:44,14,86.87,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,0.00
11:17:44,15,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:17:45,4,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:17:45,5,85.15,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:17:45,6,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:17:45,7,87.88,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,1.01
11:17:45,12,87.76,0.00,8.16,0.00,0.00,4.08,0.00,0.00,0.00,0.00
11:17:45,13,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:17:45,14,85.15,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:17:45,15,86.87,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,1.01
