21:24:08,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
21:25:25,12,3.03,0.00,2.02,1.01,0.00,0.00,0.00,0.00,0.00,93.94
21:25:25,13,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:25:25,14,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:25:25,15,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:25:26,4,1.96,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,94.12
21:25:26,5,1.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:25:26,6,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:25:26,7,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:25:26,12,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:25:26,13,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:25:26,14,1.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
