21:41:03,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
21:41:49,15,2.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,93.00
21:41:50,4,1.98,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,93.07
21:41:50,5,3.03,0.00,2.02,0.00,0.00,2.02,0.00,0.00,0.00,92.93
21:41:50,6,1.98,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:41:50,7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
21:41:50,12,2.06,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,93.81
21:41:50,13,1.02,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,96.94
21:41:50,14,0.98,0.00,0.00,0.00,0.00,0.98,0.00,0.00,0.00,98.04
21:41:50,15,1.98,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:41:51,4,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
21:41:51,5,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:41:51,6,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:41:51,7,0.98,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,98.04
21:41:51,12,2.94,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,94.12
21:41:51,13,5.05,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,85.86
21:41:51,14,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
21:41:51,15,0.00,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,99.01
21:41:52,4,3.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:41:52,5,4.04,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,90.91
21:41:52,6,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:41:52,7,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98.99
21:41:52,12,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:41:52,13,3.03,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,91.92
21:41:52,14,1.98,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:41:52,15,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:41:53,4,3.96,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,93.07
21:41:53,5,2.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,94.00
21:41:53,6,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:41:53,7,0.98,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,97.06
21:41:53,12,3.00,0.00,2.00,1.00,0.00,2.00,0.00,0.00,0.00,92.00
21:41:53,13,2.00,0.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,94.00
21:41:53,14,1.98,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,94.06
21:41:53,15,0.99,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.00,98.02
21:41:54,4,5.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,89.00
21:41:54,5,5.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
21:41:54,6,2.97,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,92.08
21:41:54,7,0.99,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,98.02
21:41:54,12,2.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
21:41:54,13,3.06,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,92.86
21:41:54,14,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:41:54,15,0.99,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,98.02
21:41:55,4,2.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:41:55,5,2.02,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,91.92
21:41:55,6,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:41:55,7,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
21:41:55,12,2.94,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,92.16
21:41:55,13,4.12,0.00,5.15,0.00,0.00,2.06,0.00,0.00,0.00,88.66
21:41:55,14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
21:41:55,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
21:41:56,4,0.99,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,97.03
21:41:56,5,4.95,0.00,3.96,0.00,0.00,2.97,0.00,0.00,0.00,88.12
21:41:56,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
21:41:56,7,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
21:41:56,12,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:41:56,13,2.02,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,94.95
21:41:56,14,1.96,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,96.08
21:41:56,15,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
21:41:57,4,0.99,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.00,98.02
21:41:57,5,3.16,0.00,3.16,0.00,0.00,1.05,0.00,0.00,0.00,92.63
