23:10:10,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:10:39,15,10.10,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,88.89
23:10:40,4,11.22,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,87.76
23:10:40,5,17.53,0.00,2.06,1.03,0.00,0.00,0.00,0.00,0.00,79.38
23:10:40,6,10.20,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,88.78
23:10:40,7,10.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,87.00
23:10:40,12,9.09,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,89.90
23:10:40,13,11.11,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,86.87
23:10:40,14,8.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,89.00
23:10:40,15,11.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,87.00
23:10:41,4,14.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,83.00
23:10:41,5,20.79,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,75.25
23:10:41,6,11.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,87.00
23:10:41,7,9.09,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,88.89
23:10:41,12,10.31,0.00,3.09,0.00,0.00,0.00,0.00,0.00,0.00,86.60
23:10:41,13,11.11,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,86.87
23:10:41,14,11.11,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,87.88
23:10:41,15,7.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
23:10:42,4,10.20,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,88.78
23:10:42,5,18.37,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,77.55
23:10:42,6,8.33,0.00,1.04,0.00,0.00,1.04,0.00,0.00,0.00,89.58
